2011,2,5,-2,72.3,.15,0,0,3.6,11.6,.3,.2,16,45,1.3,-.01,.38,-6.3
2011,2,6,-2.4,75.7,.12,0,0,3.5,11.6,.2,.2,24,31,1.1,-.01,.39,-6
2011,2,7,-2.6,79.5,.1,0,0,3.4,11.5,.3,.2,22,26,.9,-.01,.4,-5.7
2011,2,8,-2.8,80.8,.09,.04,0,3.3,11.5,.3,.2,18,39,1.2,-.01,.4,-5.7
2011,2,9,.6,66.4,.22,.5,0,3.2,11.5,.3,.3,22,23,1.2,.02,.42,-5
2011,2,10,5.4,43.6,.51,1.15,0,3.3,11.5,.3,0,2,74,1.2,.13,.39,-6.1
2011,2,11,7.9,34.7,.7,1.67,0,4.1,11.4,.4,.3,131,34,1.2,.23,.37,-6.8
2011,2,12,9.6,28.2,.86,1.92,0,5.5,11.4,.7,.5,176,46,2.2,.29,.34,-7.9
2011,2,13,10.6,25.6,.95,1.87,0,6.7,11.4,1,.7,182,40,2.8,.3,.33,-8.3
2011,2,14,11.9,22.6,1.08,1.92,0,7.7,11.3,1,.6,239,54,2.5,.32,.31,-8.8
2011,2,15,12.1,21.5,1.11,.94,0,8.3,11.3,.3,.1,80,64,1.2,.12,.31,-9.2
2011,2,16,12.1,23.8,1.08,.59,0,8.5,11.3,.4,.3,164,48,1.2,.06,.34,-7.9
2011,2,17,11.9,23.8,1.06,.38,0,8.5,11.2,.9,.8,256,26,2,.07,.33,-8.2
2011,2,18,10.1,30.3,.87,.03,0,8.3,11.2,.2,.2,231,25,.9,.02,.37,-6.6
2011,2,19,8.7,35.8,.72,0,0,7.9,11.2,.3,.2,249,32,1.1,.01,.4,-5.6
2011,2,20,7.1,45.2,.56,0,0,7.5,11.2,.2,.1,192,66,.2,0,.45,-4
2011,2,21,5.5,56.9,.39,0,0,7.2,11.2,.2,.2,89,25,.2,0,.51,-2.4
2011,2,22,5.5,57.1,.39,0,0,6.9,11.2,.3,.3,20,10,.9,0,.52,-2.3
2011,2,23,5.5,59.1,.37,0,0,6.7,11.2,.5,.4,11,19,1.2,0,.53,-1.9
2011,2,24,4.9,65.7,.3,0,0,6.5,11.2,.2,.2,5,13,.7,-.01,.57,-1
2011,3,1,4.4,70.9,.24,0,0,6.4,11.2,.2,.2,39,27,.6,-.01,.59,-.4
2011,3,2,4.2,71.9,.23,0,0,6.3,11.2,.2,.1,62,61,.6,-.01,.59,-.5
2011,3,3,3.8,75.3,.2,0,0,6.1,11.2,.2,.2,10,29,.8,-.01,.6,-.2
2011,3,4,3.4,74.7,.2,0,0,6,11.3,.3,.3,39,20,1.2,-.01,.58,-.6
2011,3,5,3,73.9,.2,0,0,5.7,11.3,.5,.5,8,19,1.2,-.01,.56,-1.2
2011,3,6,2.4,75,.18,0,0,5.5,11.3,.4,.4,17,14,1.2,-.01,.55,-1.5
2011,3,7,1.8,76.4,.16,0,0,5.3,11.2,.3,.2,44,35,1.1,-.01,.53,-1.9
2011,3,8,1.5,76.9,.16,.02,0,5,11.3,.2,.2,56,16,.7,-.01,.52,-2.1
2011,3,9,3.9,67.1,.27,.45,0,4.9,11.3,.4,.4,352,21,1.7,.02,.54,-1.7
2011,3,10,7.6,49.8,.53,1.22,0,5.1,11.3,1.1,.6,346,56,2.8,.16,.52,-2.3
2011,3,11,9.8,41.3,.71,1.46,0,6.1,11.2,1.2,.7,160,54,2.3,.22,.5,-2.7
2011,3,12,10.5,38.9,.77,.98,0,7.1,11.2,1.5,1.3,236,26,2.6,.14,.49,-2.9
2011,3,13,10.8,36.5,.82,.86,0,7.8,11.2,1,.8,248,36,2.6,.11,.47,-3.5
2011,3,14,11.6,36.2,.87,1.3,0,8.3,11.2,1.4,1.3,106,18,3.1,.2,.5,-2.8
2011,3,15,13.2,31.9,1.03,1.45,0,9,11.2,1,.7,133,48,2.5,.24,.48,-3.2
2011,3,16,13.8,31.3,1.08,1.05,0,9.4,11.2,.6,.4,144,52,2.5,.15,.49,-2.9
2011,3,17,13.1,33.1,1.01,.44,0,9.4,11.1,1.1,1,170,18,2.4,.04,.5,-2.7
2011,3,18,12.1,34.3,.93,.05,0,9.1,11.1,.8,.7,217,21,2.3,.03,.48,-3.2
2011,3,19,10.5,39.2,.78,0,0,8.8,11.1,.5,.4,208,21,1.5,.01,.5,-2.8
2011,3,20,8.9,48.3,.59,0,0,8.5,11.2,.4,.4,180,17,1,.01,.55,-1.4
2011,3,21,8.3,54.2,.5,0,0,8.2,11.2,.3,.1,270,71,1,0,.59,-.5
2011,3,22,6.4,63.9,.35,0,0,7.8,11.2,.2,.2,27,0,.2,-.01,.61,.1
2011,3,23,4.9,72.8,.24,0,0,7.5,11.2,.2,.2,23,5,.9,-.01,.63,.5
2011,3,24,4.5,76,.2,0,0,7.1,11.2,.2,.2,25,18,.9,-.01,.64,.6
2011,4,1,3.9,78.8,.17,0,0,6.8,11.2,.2,.2,13,12,1,-.01,.64,.6
2011,4,2,3.2,82.5,.14,0,0,6.5,11.2,.2,.2,12,34,.9,-.02,.63,.5
2011,4,3,3.3,82.5,.14,0,0,6.4,11.3,.2,.1,20,68,1.1,-.02,.64,.6
2011,4,4,2.2,88,.09,0,0,6.1,11.3,.2,0,77,73,.2,-.02,.63,.4
2011,4,5,1.4,90.2,.07,0,0,5.9,11.3,.2,.2,340,25,.7,-.02,.61,0
2011,4,6,1,90.9,.06,0,0,5.6,11.3,.2,.1,12,46,.9,-.02,.6,-.3
2011,4,7,1.3,89.4,.07,0,0,5.4,11.3,.4,.4,11,19,1.2,-.02,.6,-.2
2011,4,8,1.3,89.4,.07,.03,0,5.2,11.3,.4,.3,34,31,1.2,-.01,.6,-.2
2011,4,9,3.3,82,.14,.48,0,5,11.3,.4,.4,109,31,1.5,.02,.63,.5
2011,4,10,6.4,71.1,.28,1.1,0,5.3,11.3,.9,.8,86,25,1.9,.12,.68,1.5
2011,4,11,9.3,58.1,.49,1.62,0,6.2,11.3,.6,.5,160,35,2.3,.22,.68,1.4
2011,4,12,11,50.7,.65,1.96,0,7.4,11.3,1.3,1.2,180,28,2.9,.31,.67,1.2
2011,4,13,12.2,44.2,.79,2.07,0,8.6,11.2,1.6,1.4,188,29,2.8,.35,.63,.4
2011,4,14,13.4,38.6,.94,1.97,0,9.6,11.2,1.6,1.4,241,32,3.3,.34,.59,-.5
2011,4,15,14.2,35.2,1.05,1.69,0,10.3,11.2,1.6,1.4,238,25,3,.3,.57,-1
2011,4,16,14.5,34.7,1.08,1.06,0,10.5,11.2,1.5,1.3,242,30,3,.18,.57,-.9
2011,4,17,14.1,35.6,1.03,.38,0,10.2,11.2,1.2,1.1,233,25,2.8,.07,.57,-.9
2011,4,18,12.7,40.3,.88,.05,0,9.8,11.2,.6,.6,218,19,1.7,.03,.59,-.5
2011,4,19,10.2,52,.6,0,0,9.3,11.2,.3,.3,205,19,1.7,0,.65,.8
2011,4,20,8,64,.39,0,0,8.8,11.2,.2,.2,148,20,.8,0,.69,1.6
2011,4,21,7.1,70.2,.3,0,0,8.3,11.2,.3,.3,51,28,1.4,-.01,.71,2
2011,4,22,6.7,71.3,.28,0,0,7.9,11.2,.3,.3,24,17,1,-.01,.7,1.8
2011,4,23,5.9,74.3,.24,0,0,7.6,11.2,.3,.3,14,9,1,-.01,.69,1.7
2011,4,24,5.2,76.8,.2,0,0,7.3,11.3,.4,.4,17,27,1.3,-.01,.68,1.5
2011,5,1,4.3,80,.17,0,0,7,11.3,.3,.3,37,31,1,-.01,.67,1.2
2011,5,2,3.7,81.7,.15,0,0,6.7,11.3,.3,.3,37,29,1.2,-.01,.65,.9
2011,5,3,3.5,78.9,.17,0,0,6.4,11.3,.4,.4,33,33,1.8,-.01,.62,.2
2011,5,4,2.7,80.1,.15,0,0,6.1,11.3,.3,.3,63,15,1.2,-.01,.59,-.4
2011,5,5,1.7,83.5,.11,0,0,5.8,11.3,.2,.2,61,23,.7,-.02,.57,-.8
2011,5,6,1.4,83.2,.11,0,0,5.6,11.3,.3,.2,20,43,1,-.02,.56,-1.1
2011,5,7,1,86.1,.09,0,0,5.3,11.3,.3,.3,33,25,1,-.02,.56,-1.1
2011,5,8,1,84.5,.1,.05,0,5.1,11.3,.3,.2,22,33,1.2,-.01,.55,-1.3
2011,5,9,3.6,74.7,.2,.45,0,5,11.3,.5,.4,41,31,1.3,.01,.59,-.5
2011,5,10,7.6,60.6,.42,1.15,0,5.3,11.3,.5,.4,38,32,1.7,.14,.63,.4
2011,5,11,10.8,48.9,.67,1.65,0,6.3,11.3,.9,.8,152,29,2.4,.25,.63,.5
2011,5,12,11.8,44.7,.77,1.69,0,7.5,11.3,1.1,.9,190,35,3.3,.27,.62,.2
2011,5,13,14,36.2,1.02,2.08,0,8.7,11.3,.9,.8,192,34,2.2,.36,.58,-.8
2011,5,14,15,31.8,1.16,2.02,0,9.8,11.2,1.7,1.4,180,31,3.2,.37,.54,-1.7
2011,5,15,15.9,27.2,1.31,1.71,0,10.5,11.2,1.4,1.1,194,35,3.2,.31,.49,-3
2011,5,16,16.4,25.5,1.38,1.12,0,10.7,11.2,1.1,.9,251,40,2.2,.19,.47,-3.4
2011,5,17,15.6,26.5,1.31,.36,0,10.5,11.2,.7,.6,209,32,2,.07,.47,-3.5
2011,5,18,13.7,33.2,1.05,.04,0,10,11.2,.2,.2,250,11,1,.03,.52,-2.2
2011,5,19,10.4,48.7,.65,0,0,9.5,11.2,.2,.1,95,41,.2,.01,.61,0
2011,5,20,8.6,57.9,.47,0,0,9,11.2,.2,.2,13,4,.9,0,.65,.8
2011,5,21,7.6,63.4,.38,0,0,8.6,11.2,.4,.3,40,44,1.2,0,.66,1.1
2011,5,22,6.7,67.7,.32,0,0,8.2,11.2,.4,.2,73,48,1.5,-.01,.67,1.2
2011,5,23,6.5,67.6,.31,0,0,7.8,11.3,.5,.3,38,42,1.2,-.01,.65,1
2011,5,24,6,70.6,.28,0,0,7.6,11.3,.5,.4,24,28,1.2,-.01,.66,1
2011,6,1,4.8,75.9,.21,0,0,7.3,11.3,.3,.2,45,34,1.1,-.01,.65,.9
2011,6,2,4.7,75,.21,0,0,7.1,11.3,.3,.3,33,32,1,-.01,.64,.7
2011,6,3,4.3,75.8,.2,0,0,6.8,11.3,.5,.5,13,13,1.6,-.01,.63,.4
2011,6,4,4.2,74.6,.21,0,0,6.6,11.3,.4,.4,10,18,1.9,-.01,.61,.1
2011,6,5,3.9,73.7,.21,0,0,6.4,11.3,.3,.3,25,22,.9,-.01,.59,-.4
2011,6,6,3.5,75.3,.19,0,0,6.2,11.3,.3,.2,17,41,1.2,-.01,.59,-.5
2011,6,7,2.6,81,.14,0,0,6.1,11.3,.4,.3,31,28,1.2,-.01,.6,-.3
2011,6,8,3.2,77.6,.17,.02,0,5.9,11.3,.5,.4,24,15,1.3,-.01,.59,-.4
2011,6,9,4.2,72.6,.23,.28,0,5.8,11.3,.5,.4,22,34,1.2,0,.6,-.3
2011,6,10,7.5,58.2,.44,.74,0,6.1,11.3,.3,.3,24,21,.9,.07,.6,-.3
2011,6,11,11.6,39.6,.83,1.45,0,6.9,11.3,.3,.2,76,54,.9,.21,.54,-1.7
2011,6,12,14.1,32,1.1,1.85,0,8.1,11.3,.7,.6,216,36,1.9,.31,.51,-2.3
2011,6,13,15.8,26.2,1.33,1.95,0,9.3,11.3,1.2,1,221,27,2.8,.36,.47,-3.6
2011,6,14,16.6,24.7,1.42,1.72,0,10.2,11.3,1.3,1.2,211,26,2.9,.32,.47,-3.7
2011,6,15,17.2,22.4,1.52,1.41,0,10.9,11.3,1.3,1.1,228,35,2.5,.26,.44,-4.5
2011,6,16,17.6,20.4,1.6,1.05,0,11.1,11.3,1,.9,236,30,2.6,.18,.41,-5.4
2011,6,17,17.5,20.4,1.59,.54,0,11,11.2,.9,.9,271,21,2.2,.07,.41,-5.5
2011,6,18,15.5,26.2,1.31,.07,0,10.5,11.2,.3,.3,261,11,1.6,.04,.46,-3.9
2011,6,19,11.4,39.3,.82,0,0,10,11.2,.2,.2,257,0,.2,.01,.53,-2
2011,6,20,9.7,50.5,.6,0,0,9.5,11.3,.2,.1,347,43,.4,0,.61,-.1
2011,6,21,8.8,55.4,.51,0,0,9,11.3,.2,.2,17,8,.7,0,.63,.4
2011,6,22,7.9,60,.43,0,0,8.6,11.3,.3,.3,11,13,.9,0,.64,.6
2011,6,23,6.9,66,.34,0,0,8.3,11.3,.4,.4,12,10,1,0,.66,1
2011,6,24,6,69.6,.28,0,0,7.9,11.4,.3,.3,23,15,1.1,-.01,.65,.9
2011,7,1,5.6,70.5,.27,0,0,7.6,11.4,.2,.2,19,19,.9,-.01,.64,.7
2011,7,2,5.1,71.5,.25,0,0,7.4,11.4,.6,.6,10,10,1.5,-.01,.63,.4
2011,7,3,4.7,69.6,.26,0,0,7.1,11.4,.3,.2,3,27,1.1,-.01,.59,-.4
2011,7,4,3.5,75.1,.19,0,0,6.8,11.4,.2,.1,1,45,1,-.01,.59,-.5
2011,7,5,2.7,79.3,.15,0,0,6.5,11.4,.3,.2,29,38,1,-.01,.59,-.5
2011,7,6,2.5,80,.15,0,0,6.3,11.4,.4,.3,23,21,1.4,-.01,.59,-.6
2011,7,7,2.4,78.7,.16,0,0,6,11.4,.3,.3,23,15,.9,-.01,.57,-.9
2011,7,8,2.4,77.9,.16,.03,0,5.8,11.4,.2,.2,8,43,.9,-.01,.56,-1.1
2011,7,9,4.5,71,.25,.46,0,5.6,11.4,.2,.1,113,51,.8,.02,.6,-.3
2011,7,10,9.3,52,.56,1.12,0,5.9,11.4,.6,.5,84,27,1.9,.14,.61,-.1
2011,7,11,12,40.8,.83,1.63,0,6.9,11.4,.9,.8,79,25,2.1,.25,.57,-1
2011,7,12,14.7,31.8,1.14,1.95,0,8.2,11.4,1.3,1,159,38,3,.35,.53,-1.9
2011,7,13,16,27.5,1.32,2.12,0,9.5,11.4,2.1,1.9,190,23,3.5,.41,.5,-2.7
2011,7,14,16.9,24.1,1.46,1.91,0,10.5,11.3,1.9,1.6,204,31,3.6,.38,.47,-3.7
2011,7,15,17.6,23.1,1.55,1.63,0,11.3,11.3,1.7,1.5,218,32,3.7,.32,.46,-3.7
2011,7,16,17.5,22.4,1.55,.86,0,11.4,11.3,1.3,1.2,210,28,3.2,.15,.45,-4.2
2011,7,17,17.2,22.6,1.52,.44,0,11.2,11.3,1.3,1.1,224,26,3,.06,.44,-4.3
2011,7,18,15.1,29.1,1.22,.02,0,10.8,11.3,1.2,1.1,246,19,2.9,.04,.5,-2.7
2011,7,19,13.6,37.5,.97,0,0,10.4,11.3,.4,.3,248,36,1.7,.02,.58,-.7
2011,7,20,10.9,49.9,.65,0,0,10,11.3,.3,.2,150,58,1.2,.01,.65,.8
2011,7,21,9.6,56.2,.52,0,0,9.6,11.3,.3,.1,22,56,1,0,.67,1.3
2011,7,22,8.5,60,.45,0,0,9.2,11.3,.3,.3,26,23,1,0,.67,1.2
2011,7,23,7,66.4,.34,0,0,8.8,11.4,.4,.3,28,39,1.4,-.01,.67,1.2
2011,7,24,6,69.3,.29,0,0,8.4,11.4,.4,.3,14,31,1.1,-.01,.65,.8
2011,8,1,5,73.9,.23,0,0,8,11.4,.2,.2,23,9,.9,-.01,.64,.7
2011,8,2,4.6,74.2,.22,0,0,7.6,11.4,.2,.2,21,19,.9,-.01,.63,.4
2011,8,3,4.1,75.6,.2,0,0,7.3,11.5,.4,.4,7,27,1.2,-.01,.62,.2
2011,8,4,3.8,78.4,.17,0,0,7,11.5,.3,.3,9,10,1,-.01,.63,.3
2011,8,5,3.3,80.5,.15,0,0,6.7,11.5,.3,.3,12,7,.9,-.01,.62,.3
2011,8,6,3.6,76.7,.19,0,0,6.4,11.5,.7,.7,14,14,1.4,-.01,.61,-.1
2011,8,7,3.1,78.1,.17,0,0,6.2,11.5,.5,.4,8,25,1.5,-.01,.6,-.4
2011,8,8,2.8,78.8,.16,.03,0,6,11.5,.5,.4,39,30,1.2,-.01,.59,-.5
2011,8,9,4.8,70.7,.25,.43,0,5.8,11.5,.9,.8,43,20,2.2,.02,.61,-.1
2011,8,10,8.6,57,.48,1.08,0,6.2,11.5,.8,.3,339,62,2.8,.13,.63,.4
2011,8,11,10.4,50.7,.62,1.57,0,7.1,11.5,1.3,1.1,226,30,2.7,.23,.64,.6
2011,8,12,12.4,43.1,.82,1.9,0,8.3,11.4,.8,.3,176,67,2.4,.31,.62,.2
2011,8,13,14.1,36.4,1.03,2.04,0,9.6,11.4,.8,.4,165,58,2.5,.35,.59,-.6
2011,8,14,14.8,33.7,1.12,1.94,0,10.6,11.4,1.1,.4,158,63,2.7,.34,.57,-1
2011,8,15,15.5,30.1,1.23,1.65,0,11.3,11.4,1.2,1,162,31,3.3,.29,.53,-2
2011,8,16,15.4,29.1,1.24,1.16,0,11.5,11.4,1.7,1.6,156,20,3.3,.21,.51,-2.5
2011,8,17,15.2,28.8,1.23,.52,0,11.2,11.4,1.5,1.4,210,23,3.1,.07,.5,-2.8
2011,8,18,13.6,31.7,1.07,.05,0,10.7,11.4,1,.9,228,16,2.6,.04,.49,-2.9
2011,8,19,11.3,39.9,.81,0,0,10.1,11.4,.2,.2,186,34,1,.01,.53,-1.9
2011,8,20,9,50.3,.57,0,0,9.6,11.4,.2,.2,140,30,.6,0,.58,-.8
2011,8,21,8.8,55,.51,0,0,9.2,11.4,.3,.2,39,21,.9,0,.62,.2
2011,8,22,8.6,54.7,.5,0,0,8.9,11.4,.5,.4,27,20,1.2,0,.61,0
2011,8,23,7.4,60.7,.4,0,0,8.6,11.4,.4,.4,10,12,1,0,.62,.3
2011,8,24,7.6,60.4,.41,0,0,8.3,11.4,.4,.4,14,14,1.3,0,.63,.4
2011,9,1,7.6,60.7,.41,0,0,8.2,11.5,.7,.7,25,20,1.4,0,.63,.5
2011,9,2,6.8,64.3,.35,0,0,8,11.5,.5,.4,11,20,1.5,0,.63,.5
2011,9,3,5.7,70.1,.28,0,0,7.7,11.5,.3,.3,23,12,1.1,-.01,.64,.7
2011,9,4,4.8,74.5,.22,0,0,7.4,11.5,.4,.4,20,13,1.3,-.01,.64,.6
2011,9,5,4.6,74.3,.22,0,0,7.1,11.5,.7,.7,16,15,1.8,-.01,.63,.4
2011,9,6,3.6,77.7,.18,0,0,6.9,11.5,.3,.3,34,13,.9,-.01,.62,.1
2011,9,7,3.3,77.6,.17,0,0,6.6,11.5,.5,.4,50,19,1.8,-.01,.6,-.3
2011,9,8,3.1,77.2,.17,.03,0,6.4,11.5,.5,.5,42,16,1.5,-.01,.59,-.5
2011,9,9,5.3,68.7,.28,.45,0,6.2,11.5,.9,.9,28,11,1.7,.02,.61,-.1
2011,9,10,9.5,52.5,.57,1.08,0,6.5,11.5,.9,.8,25,23,2.2,.14,.62,.2
2011,9,11,12.2,42.5,.82,1.58,0,7.5,11.5,1.5,1.3,116,31,3.3,.26,.61,-.1
2011,9,12,13.8,38.3,.97,1.94,0,8.7,11.5,1.7,1.3,147,41,3.8,.34,.6,-.2
2011,9,13,14.9,35.9,1.09,1.99,0,9.9,11.5,1.5,1,148,48,3.3,.36,.61,-.1
2011,9,14,15.5,33.6,1.17,1.85,0,10.9,11.4,1.6,1.4,177,29,3.3,.34,.59,-.5
2011,9,15,16,31.7,1.24,1.52,0,11.6,11.4,1.1,.8,144,44,3.1,.27,.58,-.8
2011,9,16,16.2,31,1.27,1.13,0,11.8,11.4,1.2,.8,199,45,3.3,.19,.57,-.9
2011,9,17,15.9,33.3,1.21,.5,0,11.6,11.4,.9,.6,190,40,2.5,.05,.6,-.2
2011,9,18,14.1,39.7,.97,.05,0,11.1,11.4,.3,.3,216,35,1.3,.03,.64,.6
2011,9,19,12.1,49.2,.72,0,0,10.6,11.4,.2,.2,279,18,.6,.01,.69,1.7
2011,9,20,9.8,59.7,.49,0,0,10.1,11.4,.2,.1,58,46,.5,0,.72,2.3
2011,9,21,9,65.5,.4,0,0,9.7,11.4,.2,.2,27,18,.9,0,.75,2.9
2011,9,22,8.6,67.5,.36,0,0,9.3,11.5,.4,.4,17,14,1,-.01,.75,2.9
2011,9,23,7.8,70.3,.31,0,0,8.9,11.5,.4,.3,18,13,1,-.01,.74,2.7
2011,9,24,7,72.7,.27,0,0,8.6,11.5,.5,.5,21,11,1.1,-.01,.73,2.4
2011,10,1,6.5,73.3,.26,0,0,8.3,11.5,.6,.5,19,16,1.5,-.01,.71,2.1
2011,10,2,6,74.9,.23,0,0,8,11.5,.6,.6,8,10,1.5,-.01,.7,1.9
2011,10,3,6.1,75.9,.23,0,0,7.9,11.6,.2,.2,310,48,1.1,-.01,.71,2.2
2011,10,4,5.8,78.2,.2,0,0,7.8,11.6,.5,.5,39,25,1.9,-.01,.72,2.3
2011,10,5,5.7,78.2,.2,0,0,7.8,11.6,.4,.4,12,18,1.1,-.01,.72,2.2
2011,10,6,5.6,76.7,.21,0,0,7.6,11.6,.3,.3,16,17,1,-.01,.69,1.8
2011,10,7,4.8,80.3,.17,0,0,7.4,11.6,.4,.1,25,65,1.1,-.01,.69,1.7
2011,10,8,4.7,79.3,.18,.02,0,7.2,11.6,.3,.3,41,28,1.3,-.01,.68,1.4
2011,10,9,6.4,73.5,.26,.44,0,7.1,11.6,.4,.3,47,26,1.1,.01,.71,2
2011,10,10,9,62.9,.43,.89,0,7.4,11.6,.5,.3,68,47,1.3,.1,.72,2.3
2011,10,11,12.1,50.8,.69,1.56,0,8.3,11.6,.7,.4,123,52,1.7,.23,.71,2.1
2011,10,12,13.4,48.1,.8,1.9,0,9.5,11.6,1,.6,235,52,3,.31,.74,2.6
2011,10,13,14.5,47.5,.86,2.05,0,10.7,11.6,1.1,.7,226,46,2.9,.35,.78,3.4
2011,10,14,15.1,46.5,.92,1.91,0,11.7,11.5,1.7,1.4,204,34,3.7,.34,.8,3.7
2011,10,15,15.6,44.6,.98,1.63,0,12.3,11.5,1.8,1.5,228,31,3.9,.29,.79,3.6
2011,10,16,15.7,44.1,1,1.16,0,12.5,11.5,1.9,1.6,234,27,4.2,.2,.79,3.5
2011,10,17,15.7,41.9,1.04,.52,0,12.2,11.5,1.2,1.1,254,28,2.5,.06,.75,2.8
2011,10,18,14.3,47.9,.85,.06,0,11.7,11.5,.7,.6,198,20,2.1,.03,.78,3.3
2011,10,19,11.8,58.5,.57,0,0,11.1,11.5,.2,.2,167,40,.9,0,.81,3.8
2011,10,20,10.2,65.7,.43,0,0,10.6,11.5,.2,.1,42,55,.9,0,.81,4
2011,10,21,8.7,72.8,.31,0,0,10.1,11.6,.2,.1,46,54,.9,-.01,.82,4.1
2011,10,22,7.2,78.7,.22,0,0,9.6,11.6,.2,.1,68,55,.2,-.01,.8,3.8
2011,10,23,6.7,78.2,.21,0,0,9.2,11.6,.3,.2,42,58,1.5,-.01,.77,3.2
2011,10,24,6.6,72.6,.27,0,0,8.8,11.6,.3,.3,22,15,1.4,-.01,.71,2
2011,11,1,7.9,34.9,.69,0,0,8.4,11.6,1.7,1.7,31,16,4.1,.03,.37,-6.7
2011,11,2,7.1,37.6,.63,0,0,8.1,11.7,1.3,1.2,7,17,2.4,.02,.38,-6.4
2011,11,3,5.3,46.6,.48,0,0,7.7,11.7,.2,.1,27,61,1.1,0,.41,-5.3
2011,11,4,4.3,50.5,.41,0,0,7.4,11.7,.4,.4,32,12,1.5,0,.42,-5.1
2011,11,5,5.3,43.4,.51,0,0,7.1,11.7,1,.9,15,20,2,.01,.39,-6.1
2011,11,6,5.5,43.5,.51,0,0,6.8,11.7,.5,.5,19,23,1.4,.01,.39,-5.9
2011,11,7,3.9,51.6,.39,0,0,6.6,11.7,.2,.2,11,18,.3,0,.42,-5.1
2011,11,8,3.1,57.3,.33,.04,0,6.3,11.7,.3,.2,35,36,1.2,0,.44,-4.5
2011,11,9,5.9,46.4,.5,.47,0,6.1,11.7,.8,.7,70,20,2.1,.03,.43,-4.7
2011,11,10,10.3,32.8,.85,1.16,0,6.6,11.7,.7,.6,38,33,1.5,.16,.41,-5.5
2011,11,11,12.4,25.9,1.06,1.34,0,7.5,11.7,1,.9,17,29,2.7,.21,.37,-6.6
2011,11,12,13.8,22.7,1.22,1.38,0,8.6,11.7,.5,.3,356,57,1.7,.22,.36,-7.1
2011,11,13,14.3,22.8,1.26,1.09,0,9.4,11.6,.7,.2,264,66,1.9,.17,.37,-6.7
2011,11,14,15.8,20.5,1.42,1.65,0,10.1,11.6,1.4,1.1,302,37,2.9,.3,.37,-6.8
2011,11,15,17,18.4,1.58,1.48,0,10.9,11.6,1.3,1.1,350,29,3.1,.28,.36,-7.1
2011,11,16,17.8,17.5,1.68,1.13,0,11.2,11.6,.8,.7,11,34,2.2,.19,.35,-7.2
