2008,2,1,12.2,18.8,1.16,0,0,8.3,10.3,1.1,1,98,22,3.3,.04,.27,-10.9
2008,2,2,13,16.1,1.25,0,0,8.2,10.3,1.8,1.6,109,23,4.6,.06,.24,-12.1
2008,2,3,12.4,17.4,1.19,0,0,8.1,10.3,.6,.5,89,42,2.8,.03,.25,-11.7
2008,2,4,12.1,18.2,1.15,0,0,8.1,10.3,.8,.7,80,28,3.5,.04,.26,-11.3
2008,2,5,11.6,21.3,1.08,0,0,8,10.3,.5,.5,80,24,2.1,.03,.29,-9.9
2008,2,6,12.6,19.1,1.18,0,0,7.9,10.3,1.3,1.2,95,24,3,.04,.28,-10.4
2008,2,7,13.1,17.2,1.25,0,0,7.9,10.3,2.3,2.1,82,21,6,.07,.26,-11.2
2008,2,8,13.5,17.2,1.28,.02,0,7.9,10.3,2,1.9,90,22,6.1,.07,.27,-10.9
2008,2,9,14,16.3,1.34,.29,0,8,10.3,2.6,2.4,121,22,5.2,.1,.26,-11.2
2008,2,10,14.4,17.3,1.35,.47,0,8.1,10.3,2,1.8,98,26,5.7,.08,.28,-10.1
2008,2,11,14.9,16.6,1.42,.71,0,8.3,10.3,2.2,2.1,117,22,4.5,.14,.28,-10.1
2008,2,12,15.8,16.4,1.5,1.07,0,8.6,10.3,2.5,2.4,96,19,5.8,.22,.29,-9.6
2008,2,13,16.5,15.5,1.59,1.42,0,8.8,10.3,2.6,2.4,102,21,5.8,.3,.29,-9.7
2008,2,14,17.9,14.7,1.74,1.74,0,9.3,10.3,2.2,2,113,25,6.6,.37,.3,-9.4
2008,2,15,18.7,14.2,1.84,1.66,0,9.7,10.3,2.3,2.1,87,22,4.6,.36,.31,-9.2
2008,2,16,19,14.2,1.88,1.26,0,10,10.2,2.4,2.3,80,16,5.3,.28,.31,-9
2008,2,17,18.5,14.9,1.82,.56,0,10.1,10.2,1.9,1.8,80,17,4.5,.11,.32,-8.7
2008,2,18,16.5,18.2,1.53,.04,0,10,10.2,1.3,1.2,93,21,3.8,.06,.34,-7.8
2008,2,19,14.6,20.3,1.32,0,0,9.8,10.3,1.1,1,86,25,2.7,.04,.34,-7.9
2008,2,20,12.9,23.6,1.14,0,0,9.6,10.3,.9,.9,76,13,2.3,.04,.35,-7.4
2008,2,21,13.2,22.6,1.18,0,0,9.4,10.3,1.3,1.2,94,24,2.8,.04,.34,-7.7
2008,2,22,12.6,24.7,1.1,0,0,9.2,10.3,1.6,1.5,74,17,3,.05,.36,-7.1
2008,2,23,11.1,29.8,.94,0,0,9,10.3,.7,.7,72,15,2.7,.03,.39,-6
2008,2,24,12.4,24.6,1.09,0,0,8.8,10.4,.8,.8,84,21,3.9,.03,.35,-7.3
2008,3,1,13.6,20,1.24,0,0,8.7,10.4,3.2,3.1,76,17,6.6,.08,.31,-8.9
2008,3,2,12.9,22.2,1.16,0,0,8.6,10.4,1.2,1,97,29,3.3,.04,.33,-8.2
2008,3,3,13.1,22.5,1.17,0,0,8.6,10.4,1.9,1.8,88,18,5.1,.05,.34,-7.8
2008,3,4,13.3,20.3,1.21,0,0,8.5,10.4,2.6,2.5,79,15,4.9,.07,.31,-9
2008,3,5,13,22.2,1.16,0,0,8.5,10.4,1.6,1.5,82,15,3.4,.05,.33,-8.1
2008,3,6,13.3,20.2,1.22,0,0,8.4,10.4,2.2,2.1,76,15,4.3,.06,.31,-9
2008,3,7,13.2,22,1.18,0,0,8.4,10.4,2,1.9,91,19,4.3,.06,.33,-8
2008,3,8,11.9,23.4,1.07,.04,0,8.4,10.4,1.3,1.2,68,22,3.3,.05,.32,-8.4
2008,3,9,13,25.1,1.12,.48,0,8.3,10.4,1.6,1.5,85,17,3.3,.07,.38,-6.5
2008,3,10,14.4,23.1,1.26,.64,0,8.4,10.4,1.8,1.7,90,17,4,.11,.38,-6.3
2008,3,11,15.9,21.4,1.42,1.39,0,8.6,10.4,2.1,2,86,16,5.4,.27,.38,-6.2
2008,3,12,17.8,18.9,1.65,1.76,0,9,10.4,2.2,2.1,95,21,4.2,.37,.38,-6.2
2008,3,13,18.6,18.4,1.75,1.48,0,9.5,10.4,1.6,1.2,122,41,3.9,.3,.4,-5.8
2008,3,14,18.9,19,1.76,1.1,0,9.9,10.4,.9,.8,201,31,2.4,.2,.41,-5.2
2008,3,15,19.6,18.3,1.86,1.16,0,10.4,10.4,.5,.5,217,19,1.9,.2,.42,-5.1
2008,3,16,19.4,18.4,1.84,.59,0,10.7,10.4,.4,.3,188,29,1.6,.07,.41,-5.2
2008,3,17,18,23.9,1.57,.19,0,10.9,10.4,.3,.3,101,22,1.4,.03,.49,-2.9
2008,3,18,16.4,25,1.4,.02,0,10.8,10.4,.3,.3,66,14,1.2,.03,.47,-3.7
2008,3,19,15.2,27.8,1.25,0,0,10.7,10.4,1,.8,40,37,2.8,.04,.48,-3.2
2008,3,20,14.9,27.6,1.23,0,0,10.6,10.4,1.3,1.3,52,9,2.5,.04,.47,-3.7
2008,3,21,14,31.3,1.1,0,0,10.5,10.4,.7,.5,30,39,2,.03,.5,-2.7
2008,3,22,13.3,36,.98,0,0,10.4,10.5,.4,.4,57,30,1.4,.02,.55,-1.4
2008,3,23,13.7,36.9,.99,0,0,10.3,10.5,.5,.4,107,14,1.5,.02,.58,-.7
2008,3,24,14.1,33.2,1.07,0,0,10.3,10.5,.4,.4,77,18,1.4,.02,.53,-1.9
2008,4,1,12.4,37.9,.9,0,0,10.2,10.5,.4,.4,121,27,1.4,.02,.54,-1.7
2008,4,2,10.4,43.2,.72,0,0,10,10.6,.5,.4,69,36,1.3,.01,.54,-1.6
2008,4,3,10.8,46.3,.7,0,0,9.9,10.6,.3,.2,160,43,1.4,.01,.59,-.4
2008,4,4,9.7,53.5,.56,0,0,9.7,10.6,.6,.6,71,14,2.3,.01,.64,.7
2008,4,5,10.2,48.6,.64,0,0,9.6,10.6,1.3,1.1,68,31,3,.02,.61,-.1
2008,4,6,9.3,56,.51,0,0,9.5,10.6,.7,.6,70,32,1.9,0,.66,1
2008,4,7,10.4,54.7,.57,0,0,9.4,10.7,1,.9,64,10,2,.01,.69,1.6
2008,4,8,10.2,55.7,.55,.02,0,9.3,10.7,.6,.5,48,34,1.8,.01,.69,1.7
2008,4,9,12.6,49.5,.74,.21,0,9.3,10.7,1.4,1.4,71,16,3,.02,.72,2.2
2008,4,10,14.2,46,.87,.34,0,9.4,10.7,1.4,1.2,101,30,3.1,.05,.75,2.8
2008,4,11,15.5,45.8,.96,1.08,0,9.7,10.7,1.1,.5,182,59,2.7,.17,.81,3.9
2008,4,12,18.3,38.6,1.29,1.92,0,10.2,10.7,1.6,1.4,152,28,4.6,.37,.81,4
2008,4,13,19.6,35.6,1.47,2.15,0,10.7,10.7,3.2,3.1,179,19,5.5,.47,.81,4
2008,4,14,19.9,35.9,1.49,1.95,0,11.3,10.7,2.9,2.8,196,18,5.1,.42,.83,4.3
2008,4,15,20.2,35.6,1.52,1.48,0,11.7,10.7,2.6,2.4,184,24,4.8,.32,.84,4.5
2008,4,16,20,34.8,1.53,.93,0,11.9,10.7,1.9,1.8,190,20,3.9,.18,.81,4
2008,4,17,19.1,36.8,1.4,.25,0,12,10.7,1.1,1,212,20,3.8,.05,.81,4
2008,4,18,16.2,49.8,.93,.02,0,11.9,10.7,.5,.5,62,14,1.2,.02,.91,5.7
2008,4,19,15.3,52.2,.83,0,0,11.7,10.8,1.2,1.1,60,10,2.2,.02,.9,5.5
2008,4,20,14.5,54.3,.75,0,0,11.5,10.8,.9,.9,63,9,1.9,.01,.89,5.3
2008,4,21,13.1,61.5,.58,0,0,11.4,10.8,.7,.7,63,10,1.4,0,.93,5.9
2008,4,22,12.3,65,.5,0,0,11.2,10.8,.8,.8,60,10,1.5,0,.93,5.9
2008,4,23,11.5,70.1,.41,0,0,11.1,10.9,.8,.8,60,14,1.9,0,.95,6.2
2008,4,24,12.4,65.1,.5,0,0,11,10.9,.6,.5,81,20,1.3,0,.94,6
2008,5,1,13.1,62.3,.57,0,0,10.9,10.9,.3,.3,75,14,.9,0,.94,6.1
2008,5,2,12.2,68.1,.45,0,0,10.9,11,.3,.2,100,20,.9,0,.97,6.5
2008,5,3,12.8,61.8,.56,0,0,10.8,11,.6,.5,134,23,2.2,0,.91,5.6
2008,5,4,13.1,56.8,.65,0,0,10.7,11,.7,.7,133,18,2.1,.01,.85,4.7
2008,5,5,13.2,54.3,.7,0,0,10.7,11,.5,.5,122,15,1.5,.01,.82,4.2
2008,5,6,13,54.1,.69,0,0,10.6,11,.4,.4,122,18,1.7,.01,.81,3.9
2008,5,7,13.4,49.3,.78,0,0,10.6,11.1,.4,.4,149,20,1.5,.01,.76,3
2008,5,8,13.4,49.3,.78,.01,0,10.5,11.1,1,1,162,17,2.6,.02,.75,2.9
2008,5,9,13.5,50,.77,.17,0,10.5,11.1,.6,.5,148,14,1.7,.02,.77,3.3
2008,5,10,14.4,46,.89,.24,0,10.6,11.1,1.5,1.4,158,15,3.3,.03,.75,2.9
2008,5,11,15.3,39.5,1.05,.46,0,10.7,11.1,1.9,1.8,157,17,4,.06,.69,1.6
2008,5,12,15.8,39.8,1.08,.69,0,10.9,11.1,2.1,2,163,17,3.7,.11,.71,2.1
2008,5,13,15.9,41.5,1.05,.56,0,11.2,11.1,1.7,1.7,170,17,3.2,.08,.75,2.8
2008,5,14,15.9,41.7,1.05,.41,0,11.3,11.1,1.2,1.2,144,17,2.9,.04,.75,2.9
2008,5,15,15.6,47.2,.93,.39,0,11.5,11.1,1.2,1.2,141,22,2.9,.03,.83,4.3
2008,5,16,15.1,55.3,.77,.22,0,11.6,11.1,.5,.5,90,18,1.5,.01,.95,6.2
2008,5,17,14.8,54.4,.77,.09,0,11.6,11.1,.9,.9,62,12,1.9,.03,.91,5.7
2008,5,18,12.4,77,.33,.01,.51,11.6,11.2,.8,.8,71,18,2.2,0,1.11,8.4
2008,5,19,11.6,81.9,.25,0,0,11.5,11.2,1.1,1,85,14,3,-.01,1.12,8.7
2008,5,20,12.1,72.7,.38,0,0,11.4,11.2,2,1.9,77,14,4,0,1.03,7.4
2008,5,21,12,76.9,.33,0,.51,11.4,11.2,1.2,1.1,89,22,3,0,1.08,8.1
2008,5,22,11.2,87.7,.16,0,0,11.4,11.2,.3,.2,123,53,1.9,-.02,1.16,9.2
2008,5,23,11.7,86.9,.18,0,0,11.3,11.2,.6,.4,96,48,1.6,-.01,1.19,9.6
2008,5,24,11.9,86.7,.19,0,0,11.3,11.3,.8,.6,169,43,2.8,-.01,1.21,9.8
2008,6,1,11.9,84,.22,0,0,11.3,11.3,1.6,1.6,147,16,3.7,-.01,1.17,9.3
2008,6,2,12.2,80.8,.27,0,0,11.3,11.3,1.5,1.1,165,40,4.1,-.01,1.15,9
2008,6,3,12.3,80.4,.28,0,0,11.3,11.3,.5,.5,149,18,1.9,-.01,1.15,9.1
2008,6,4,12.2,81.5,.26,0,0,11.3,11.3,.7,.7,204,24,2.1,-.01,1.16,9.1
2008,6,5,12.1,81.6,.26,0,0,11.3,11.3,1.5,1.4,186,13,2.9,-.01,1.15,9.1
2008,6,6,12,84.3,.22,0,0,11.3,11.4,1.2,1.1,192,18,3.8,-.01,1.18,9.4
2008,6,7,11.4,88.1,.16,0,0,11.3,11.4,.6,.4,227,47,3.1,-.01,1.19,9.5
2008,6,8,12,85.4,.2,.01,0,11.3,11.4,1.1,.9,241,28,2.8,-.01,1.2,9.7
2008,6,9,12,86.1,.19,.14,0,11.3,11.4,.7,.6,207,32,2.5,.01,1.21,9.7
2008,6,10,12.4,83.9,.23,.43,0,11.4,11.4,1.5,1.4,220,26,3.5,.02,1.21,9.8
2008,6,11,13.2,74.2,.39,.65,0,11.6,11.4,3.2,3.1,251,12,6,.08,1.13,8.7
2008,6,12,13.5,69.1,.48,.89,0,11.7,11.4,2.9,2.7,251,20,5.1,.13,1.07,7.9
2008,6,13,13.9,60.5,.62,.97,0,11.9,11.4,2.7,2.5,265,19,4.9,.15,.96,6.3
2008,6,14,13.9,58.1,.66,.83,0,12.1,11.4,3.4,3.3,249,15,5.8,.14,.92,5.7
2008,6,15,13.7,57.6,.66,.46,0,12.2,11.4,2.2,2.2,254,16,4.2,.05,.9,5.4
2008,6,16,13.5,58.2,.65,.37,0,12.2,11.5,2.2,2,244,21,4,.05,.9,5.4
2008,6,17,13.5,60.8,.61,.33,0,12.2,11.5,1.6,1.5,217,23,3.7,.03,.94,6.1
2008,6,18,13.1,59.9,.6,.06,0,12.2,11.5,1.1,1.1,239,24,3,.02,.9,5.5
2008,6,19,11.9,70.2,.41,0,0,12.1,11.5,.5,.4,126,21,1.2,0,.98,6.6
2008,6,20,11.6,72.9,.37,0,0,11.9,11.5,.4,.4,128,22,1.6,-.01,1,6.9
2008,6,21,11.4,73.4,.36,0,0,11.8,11.5,.3,.3,146,29,1.2,-.01,.99,6.8
2008,6,22,11.3,73.9,.35,0,0,11.7,11.6,.8,.8,138,15,1.9,0,.99,6.8
2008,6,23,11.4,80.8,.26,0,0,11.6,11.6,1.6,1.5,152,21,4.7,-.01,1.09,8.2
2008,6,24,11.1,88.3,.15,0,0,11.6,11.6,2.3,2.2,159,16,4.2,-.01,1.16,9.2
2008,7,1,10.8,88.6,.15,0,0,11.6,11.6,2.2,2.1,157,16,4,-.01,1.15,9
2008,7,2,10.6,87.2,.16,0,0,11.5,11.6,2.7,2.6,168,14,4.7,-.01,1.11,8.5
2008,7,3,10,88.2,.14,0,.51,11.5,11.6,2.9,2.8,176,14,4.9,-.01,1.08,8.1
2008,7,4,9.2,93.3,.08,0,.51,11.4,11.6,1.7,1.6,148,19,3.2,-.02,1.09,8.2
2008,7,5,9.4,91.9,.1,0,0,11.4,11.6,2.7,2.6,151,17,5.2,-.01,1.08,8.1
2008,7,6,10.1,87.4,.16,0,0,11.3,11.7,3.9,3.8,175,12,6.3,-.01,1.08,8
2008,7,7,9.9,85.1,.18,0,1.27,11.3,11.7,3.6,3.5,177,15,6.7,0,1.04,7.5
2008,7,8,9,91.7,.1,.01,.76,11.2,11.7,1.9,1.9,188,14,4,-.02,1.05,7.7
2008,7,9,8.8,94.5,.06,.05,4.32,11.2,11.7,1.8,1.7,219,19,4.8,-.01,1.07,8
2008,7,10,8.9,95.4,.05,.17,1.52,11.1,11.7,3.6,3.6,229,12,6.3,.01,1.09,8.2
2008,7,11,9,96.2,.04,.36,.51,11.2,11.7,3.3,3.2,213,15,6.1,0,1.1,8.4
2008,7,12,9.6,94.6,.06,.18,3.81,11.3,11.7,4.4,4.1,248,21,9.6,.01,1.13,8.7
2008,7,13,9.6,97.5,.03,.62,2.03,11.4,11.7,3.9,3.8,277,15,6.5,.04,1.17,9.2
2008,7,14,10.9,87.9,.16,1.26,0,11.6,11.7,4.1,3.8,290,22,7.7,.17,1.14,9
2008,7,15,11.7,80,.28,1.07,0,11.8,11.7,3.6,3.4,313,17,6.7,.15,1.1,8.3
2008,7,16,12.7,67.1,.48,.93,0,12,11.7,3.5,3.3,300,17,6.7,.14,.99,6.7
2008,7,17,12.2,61.9,.54,.38,0,12,11.7,2.4,2.1,293,25,5.1,.05,.88,5.1
2008,7,18,10.9,68.6,.41,.05,0,11.9,11.7,.9,.3,263,65,2.6,.01,.89,5.3
2008,7,19,9.6,74.9,.3,0,0,11.7,11.7,.8,.7,352,37,2,-.01,.89,5.3
2008,7,20,8.5,79.4,.23,0,0,11.5,11.7,1.2,1.1,18,25,2.5,-.01,.88,5.2
2008,7,21,8.5,79.7,.22,0,0,11.3,11.7,.9,.7,38,37,2.2,-.01,.88,5.1
2008,7,22,7.6,85.5,.15,0,0,11.2,11.7,.4,.3,101,40,1.3,-.02,.89,5.3
2008,7,23,7.3,86.6,.14,0,0,11,11.7,.4,.3,67,45,1.4,-.02,.88,5.2
2008,7,24,7.6,85,.16,0,0,10.9,11.7,.4,.4,120,24,1.3,-.02,.89,5.2
2008,8,1,6.5,87.8,.12,0,0,10.8,11.7,.8,.7,59,11,2,-.02,.85,4.6
2008,8,2,5.2,90.8,.08,0,0,10.6,11.8,.7,.6,47,16,1.6,-.02,.8,3.8
2008,8,3,4.9,89.8,.09,0,0,10.4,11.8,1.4,1.4,52,14,3,-.02,.78,3.4
2008,8,4,5.4,87.6,.11,0,0,10.2,11.8,1,.9,66,12,2.9,-.02,.78,3.5
2008,8,5,5.5,84.9,.14,0,0,10.1,11.8,.8,.8,67,11,2.4,-.01,.77,3.1
2008,8,6,4.8,84.2,.14,0,0,9.9,11.7,.9,.9,52,12,2.5,-.01,.72,2.4
2008,8,7,5.4,77,.21,0,0,9.8,11.7,2,2,56,9,3.5,-.01,.69,1.7
2008,8,8,6.4,71.9,.27,.03,0,9.6,11.7,1.8,1.7,74,16,3.3,0,.69,1.7
2008,8,9,7.3,68,.33,.52,0,9.6,11.7,1.6,1.5,62,12,3.2,.04,.7,1.8
2008,8,10,11.1,51.9,.64,1.14,0,9.6,11.7,1.3,1.2,84,22,3.7,.16,.68,1.5
2008,8,11,12.1,50,.71,1.68,0,9.8,11.7,1.8,1.7,92,20,3.8,.28,.71,2
2008,8,12,13.1,47.9,.79,2.02,0,10.1,11.7,1.4,1.2,97,26,2.8,.34,.72,2.3
2008,8,13,14,44.9,.88,2.14,0,10.6,11.6,1.4,.8,176,52,3.6,.37,.71,2.2
2008,8,14,14.7,42.9,.95,2.09,0,11.2,11.6,.8,.3,106,63,2.2,.36,.72,2.2
2008,8,15,15.1,41.7,1,1.72,0,11.7,11.6,1.1,.6,211,55,3,.3,.72,2.2
2008,8,16,15.1,39.2,1.04,1.15,0,12,11.6,1.1,.9,194,34,3,.18,.67,1.4
2008,8,17,14.3,42.4,.94,.46,0,12.2,11.6,1.1,1,179,19,2.5,.04,.69,1.7
2008,8,18,12.4,54.1,.66,.04,0,12.1,11.6,.4,.4,169,11,1.9,.01,.78,3.3
2008,8,19,10.9,67.3,.43,0,0,11.9,11.5,.8,.8,47,21,1.8,0,.88,5
2008,8,20,9.9,69.8,.37,0,0,11.7,11.6,1.2,1.2,45,9,1.9,0,.85,4.7
2008,8,21,9.1,69.9,.35,0,0,11.5,11.6,1.2,1.2,50,9,2,0,.81,3.9
2008,8,22,8.8,72.4,.31,0,0,11.3,11.6,1,.9,51,12,2,0,.82,4.1
2008,8,23,8.6,71,.32,0,0,11.2,11.6,1.6,1.6,56,8,2.4,0,.79,3.6
2008,8,24,8.4,69.4,.34,0,0,11,11.6,1,1,55,7,1.9,0,.76,3.1
2008,9,1,7.8,71,.31,0,0,10.9,11.6,.6,.6,58,8,1.2,-.01,.75,2.9
2008,9,2,8.1,69.6,.33,0,0,10.8,11.6,.4,.3,72,21,1.4,-.01,.75,2.8
2008,9,3,8,67.8,.35,0,0,10.6,11.6,1,.9,24,26,1.9,0,.73,2.4
2008,9,4,7.9,65.7,.37,0,0,10.5,11.6,.8,.8,83,19,1.8,0,.7,1.9
2008,9,5,6.7,70.6,.29,0,0,10.4,11.6,.5,.5,41,28,1.4,-.01,.69,1.7
2008,9,6,5.5,77.8,.2,0,0,10.2,11.6,.3,.3,67,16,1.4,-.01,.7,2
2008,9,7,5.5,79.5,.19,0,0,10.1,11.6,.3,.3,65,20,.9,-.01,.71,2.2
2008,9,8,5.2,82.2,.16,.03,0,9.9,11.6,.3,.3,70,17,1,-.01,.73,2.4
2008,9,9,5.6,81.5,.17,.23,0,9.8,11.6,.4,.4,57,9,1.2,-.01,.74,2.7
2008,9,10,9.3,68.8,.37,1.11,0,9.8,11.6,.7,.6,322,31,1.9,.14,.8,3.8
2008,9,11,12,57.2,.6,1.66,0,9.9,11.6,.6,.1,29,70,1.9,.25,.8,3.8
2008,9,12,13,51.3,.73,2.01,0,10.4,11.6,1.2,1.1,206,28,3.2,.33,.77,3.2
2008,9,13,13.7,51.5,.76,2.13,0,10.9,11.6,1.6,1.4,208,23,3.7,.37,.81,3.9
2008,9,14,14.3,52,.78,1.99,0,11.4,11.6,1.5,1,224,47,3.6,.34,.85,4.6
2008,9,15,14.9,49.2,.86,1.7,0,11.9,11.6,2,1.7,255,29,4.8,.3,.83,4.3
2008,9,16,15,47.3,.9,1.19,0,12.2,11.6,2.1,1.8,269,28,5.1,.2,.81,3.9
2008,9,17,14.5,48.8,.85,.59,0,12.2,11.5,2.1,1.9,265,24,3.9,.08,.81,3.8
2008,9,18,13.1,54,.69,.06,0,12.1,11.5,2.1,2,250,14,3.7,.04,.82,4
2008,9,19,11.4,63.7,.5,0,0,11.9,11.5,.6,.4,269,45,2,0,.86,4.7
2008,9,20,9.3,74.8,.3,0,0,11.6,11.5,.3,.3,74,14,1.1,-.01,.87,5
2008,9,21,8.2,78.9,.23,0,0,11.4,11.6,.5,.5,63,11,1.5,-.01,.86,4.8
2008,9,22,8.3,78.4,.24,0,0,11.2,11.6,.6,.6,72,11,1.5,-.01,.86,4.8
2008,9,23,8.1,77.9,.24,0,0,11,11.6,.7,.7,62,5,1.5,-.01,.84,4.5
2008,9,24,7.5,80.1,.21,0,0,10.8,11.6,1.1,1.1,59,10,2.1,-.01,.83,4.3
2008,10,1,6.3,85.3,.14,0,0,10.7,11.6,1.2,1.2,53,9,2.1,-.01,.81,4
2008,10,2,5.9,85.7,.13,0,0,10.5,11.6,1.3,1.3,59,8,2.3,-.01,.8,3.7
2008,10,3,5.5,86.8,.12,0,0,10.3,11.6,1.1,1,60,10,1.9,-.02,.78,3.4
2008,10,4,5.3,86.7,.12,0,0,10.2,11.6,.9,.9,64,8,1.8,-.02,.77,3.3
2008,10,5,5.2,87.5,.11,0,0,10,11.6,.6,.6,63,7,1.4,-.02,.77,3.3
2008,10,6,4.4,90.1,.08,0,0,9.9,11.6,.3,.3,76,17,.9,-.02,.75,2.9
2008,10,7,4,92.1,.06,0,0,9.7,11.6,.5,.5,52,13,1.2,-.02,.75,2.8
2008,10,8,4,92,.06,.04,0,9.5,11.6,.4,.4,68,13,1.2,-.01,.75,2.8
2008,10,9,6.8,82.4,.18,.53,0,9.4,11.6,.2,.2,75,13,.9,.03,.81,4
2008,10,10,10.7,68.9,.4,.99,0,9.5,11.6,.5,.4,298,40,1.6,.12,.89,5.2
2008,10,11,11.6,66.3,.46,1.43,0,9.8,11.6,.8,.6,260,44,2,.2,.9,5.5
2008,10,12,12.5,61.7,.55,1.73,0,10.2,11.6,.9,.7,262,38,2.5,.27,.89,5.3
2008,10,13,13.9,52,.76,1.95,0,10.7,11.6,1.1,1,200,30,2.5,.33,.82,4.2
2008,10,14,14.8,44.2,.94,1.98,0,11.3,11.5,1,.8,202,30,2.8,.34,.74,2.7
2008,10,15,15.4,41.3,1.03,1.66,0,11.8,11.5,1.3,.8,238,51,2.8,.29,.72,2.3
2008,10,16,15.9,39.8,1.08,1.19,0,12.1,11.5,1.1,.7,265,48,3.4,.2,.72,2.2
2008,10,17,15.3,37.9,1.08,.57,0,12.2,11.5,1.8,1.5,306,28,3.3,.08,.66,1
2008,10,18,13.7,42.5,.91,.07,0,12.1,11.5,1,.9,338,20,2.5,.04,.67,1.2
2008,10,19,10.9,60.2,.52,0,0,11.8,11.5,1,1,45,9,1.8,.01,.78,3.4
2008,10,20,9.1,70.4,.34,0,0,11.6,11.5,1.6,1.6,43,8,2.5,0,.81,4
2008,10,21,8.8,71,.33,0,0,11.3,11.5,1.5,1.5,51,14,2.3,0,.8,3.8
2008,10,22,7.9,74.9,.27,0,0,11.1,11.5,1.6,1.6,54,12,2.4,0,.8,3.7
2008,10,23,7.2,77.8,.23,0,0,10.9,11.5,1.1,1.1,55,9,2.2,-.01,.79,3.6
2008,10,24,6.2,82.6,.16,0,0,10.7,11.5,.7,.7,56,12,1.7,-.01,.78,3.4
2008,11,1,5.9,83.1,.16,0,0,10.5,11.6,.6,.6,59,14,1.5,-.01,.77,3.3
2008,11,2,6.9,76.6,.23,0,0,10.3,11.6,.6,.6,72,12,1.8,-.01,.76,3
2008,11,3,6.5,79.5,.2,0,0,10.2,11.6,.5,.4,114,23,1.8,-.01,.77,3.2
2008,11,4,6.5,77.7,.22,0,0,10,11.6,.6,.6,65,17,2.1,-.01,.75,2.9
2008,11,5,5.5,80.7,.17,0,0,9.8,11.6,.7,.6,53,27,1.9,-.01,.73,2.5
2008,11,6,4.7,82.8,.15,0,0,9.7,11.6,1,.9,47,23,2.1,-.01,.71,2
2008,11,7,5.4,76.8,.21,0,0,9.6,11.6,.7,.7,63,16,2.1,-.01,.69,1.6
2008,11,8,4.9,78,.19,.04,0,9.4,11.6,.8,.8,60,8,1.6,-.01,.67,1.4
2008,11,9,7.2,72.4,.28,.49,0,9.3,11.6,1.1,1.1,56,10,2,.03,.73,2.5
2008,11,10,11.4,59.2,.55,1.11,0,9.4,11.6,.7,.4,261,49,1.8,.15,.8,3.7
2008,11,11,12.6,54.2,.67,1.64,0,9.6,11.5,1.2,1.1,238,21,2.4,.26,.79,3.5
2008,11,12,13.5,51.5,.75,1.99,0,10.1,11.5,1.6,1.4,243,28,4,.34,.8,3.7
2008,11,13,13.9,50.4,.79,2.1,0,10.6,11.5,2.3,2,265,30,5,.38,.8,3.8
