2014,7,2,8.2,28.1,.78,0,0,8.1,13,.3,.2,48,47,1.5,.02,.31,-9.1
2014,7,3,7.2,31.6,.7,0,0,7.7,13.1,.3,.2,55,57,1.1,.01,.32,-8.5
2014,7,4,8.2,29,.77,0,0,7.3,13.1,.6,.5,99,35,1.5,.02,.31,-8.8
2014,7,5,6.1,39.1,.57,0,0,6.9,13.1,.6,.5,97,24,1.5,.01,.37,-6.8
2014,7,6,6.2,37.5,.59,0,0,6.7,13.1,.4,.4,80,26,1.6,.01,.36,-7.2
2014,7,7,6.6,33.7,.65,0,0,6.4,13,.7,.6,66,25,3.1,.02,.33,-8.2
2014,7,8,9.1,26.1,.85,.06,0,6.2,13,1.7,1.6,66,18,3.4,.05,.3,-9.3
2014,7,9,8.5,32.2,.75,.28,0,6.5,13,1,.9,93,26,2.3,.04,.36,-7.2
2014,7,10,11.2,30.2,.94,1.14,0,7.3,13,.8,.7,108,32,2.1,.16,.4,-5.7
2014,7,11,14.7,19.5,1.35,1.66,0,8.9,12.9,1.1,1,80,30,2.6,.29,.32,-8.4
2014,7,12,16.8,14.5,1.64,1.96,0,10.9,12.9,.9,.7,96,43,2.8,.37,.28,-10.3
2014,7,13,18.1,14,1.78,2.1,0,12.9,12.8,1,.7,51,47,2.5,.41,.29,-9.8
2014,7,14,19.1,12.9,1.92,1.65,0,14.3,12.8,.9,.6,272,47,2.3,.32,.29,-10
2014,7,15,19.3,11.9,1.97,1.41,0,15.3,12.7,1.7,1.6,322,24,4.1,.3,.27,-10.9
2014,7,16,19.1,12.2,1.94,.52,0,15.4,12.7,.9,.8,351,31,3.7,.08,.27,-10.8
2014,7,17,18.8,13.8,1.87,.39,0,15.1,12.7,1.1,1.1,345,17,2.5,.1,.3,-9.4
2014,7,18,17.1,18.2,1.6,.02,0,14.5,12.7,.4,.4,4,16,1.5,.04,.35,-7.3
2014,7,19,16.1,20.1,1.46,0,0,13.8,12.7,.4,.4,331,27,1.3,.03,.37,-6.8
2014,7,20,14.7,23.5,1.28,0,0,13.1,12.7,.2,.2,329,32,.7,.03,.39,-5.9
2014,7,21,13.4,27.8,1.11,0,0,12.5,12.7,.2,.2,7,9,.9,.02,.43,-4.9
2014,7,22,11.5,34.3,.89,0,0,11.8,12.8,.2,.2,7,0,.2,.02,.46,-3.7
2014,7,23,11.4,34.3,.89,0,0,11.1,12.8,.3,.3,43,19,1.8,.02,.46,-3.7
2014,7,24,11.7,34.4,.9,0,0,10.8,12.9,.3,.1,41,63,1.1,.02,.47,-3.4
2014,8,1,10.7,37.1,.81,0,0,10.4,12.9,.4,.3,53,35,1.4,.02,.48,-3.3
2014,8,2,10,36.7,.78,0,0,9.9,12.9,.6,.4,55,40,1.8,.02,.45,-4.2
2014,8,3,9.6,35.5,.77,0,0,9.4,13,.8,.8,74,17,1.9,.02,.42,-4.9
2014,8,4,8.7,39.1,.69,0,0,8.9,13,.6,.6,100,11,1.5,.01,.44,-4.4
2014,8,5,7.5,44,.58,0,0,8.4,13,.7,.6,78,28,1.5,.01,.46,-4
2014,8,6,7.6,42,.6,0,0,8,13,1.3,1.3,89,15,2.5,.02,.44,-4.5
2014,8,7,6.1,52.5,.45,0,0,7.7,13,.9,.7,106,36,2,.01,.49,-2.9
2014,8,8,5.8,50.5,.46,.03,0,7.3,13,.7,.6,66,37,2,.01,.46,-3.7
2014,8,9,8.6,37.9,.7,.43,0,7.2,13,1.2,1.1,53,20,2.6,.04,.42,-5
2014,8,10,11.9,30.1,.98,1.09,0,8,13,1.4,1.3,53,23,3,.17,.42,-5.1
2014,8,11,14.5,24.8,1.25,1.6,0,9.5,13,1.5,1.4,58,21,3.1,.29,.41,-5.4
2014,8,12,16.7,20.2,1.52,1.94,0,11.4,12.9,1,.7,59,45,2.3,.36,.38,-6.2
2014,8,13,17.9,18.7,1.67,2.07,0,13.2,12.9,1.1,.6,110,56,3.1,.4,.38,-6.2
2014,8,14,18.9,16.5,1.82,1.99,0,14.8,12.9,1.3,1,211,35,3,.4,.36,-7.1
2014,8,15,19.4,16.2,1.89,1.67,0,15.9,12.8,1.3,1,230,34,2.6,.33,.37,-6.8
2014,8,16,19.6,15.3,1.94,1.18,0,16.3,12.8,1.2,.9,208,42,3.1,.23,.35,-7.4
2014,8,17,19.5,16.2,1.89,.58,0,16,12.8,1.2,1,182,26,2.8,.09,.37,-6.8
2014,8,18,17.7,19.7,1.63,.05,0,15.1,12.8,1,1,165,16,1.9,.06,.4,-5.7
2014,8,19,16,22.3,1.41,0,0,13.9,12.8,.8,.7,177,19,2,.04,.4,-5.6
2014,8,20,13.1,29.7,1.06,0,0,12.9,12.8,.2,.2,221,30,.9,.02,.45,-4.2
2014,8,21,11.6,33.6,.91,0,0,11.9,12.9,.2,.2,190,40,.8,.02,.46,-3.9
2014,8,22,10.2,39.5,.75,0,0,11.2,12.9,.2,.2,34,45,.9,.01,.49,-2.9
2014,8,23,9.3,44,.66,0,0,10.5,13,.3,.2,60,41,1.2,.01,.51,-2.3
2014,8,24,8.6,48.1,.58,0,0,9.9,13,.3,.3,72,17,1,.01,.54,-1.8
2014,9,1,7.3,54.4,.47,0,0,9.4,13,.2,.2,185,4,.9,0,.56,-1.3
2014,9,2,7.2,53.6,.47,0,0,8.9,13.1,.2,.1,108,48,.9,0,.54,-1.6
2014,9,3,7.2,51.5,.49,0,0,8.6,13.1,.6,.6,97,16,1.5,.01,.52,-2.2
2014,9,4,6.1,56.4,.41,0,0,8.2,13.1,.9,.8,117,16,1.5,0,.53,-1.9
2014,9,5,6,55.1,.42,0,0,7.8,13.1,.7,.7,110,17,1.9,0,.51,-2.3
2014,9,6,5.7,56.2,.4,0,0,7.6,13.1,.9,.8,108,20,2.1,0,.52,-2.3
2014,9,7,5.4,56.5,.39,0,0,7.4,13.1,.9,.9,74,19,2.1,0,.51,-2.5
2014,9,8,6,52.6,.44,.02,0,7.3,13.1,.9,.8,76,28,1.8,.01,.49,-2.9
2014,9,9,7.2,47.7,.53,.25,0,7.3,13.1,.9,.7,94,38,2,.02,.48,-3.2
2014,9,10,9.5,41.1,.7,.6,0,7.8,13.1,1.4,1.2,76,27,2.6,.07,.49,-3.1
2014,9,11,11.8,35,.9,1.16,0,8.9,13,1.5,1.3,81,29,3.5,.18,.48,-3.2
2014,9,12,13.2,31.5,1.04,1.04,0,10,13,.7,.6,32,33,1.8,.15,.47,-3.4
2014,9,13,15.5,25.5,1.31,1.66,0,11.4,12.9,.8,.6,18,34,2.2,.29,.45,-4.2
2014,9,14,17.6,21.7,1.58,1.99,0,13,12.9,1,.8,15,37,2.3,.38,.44,-4.5
2014,9,15,18.8,20.1,1.73,1.66,0,14.4,12.9,.8,.5,360,51,2.2,.31,.44,-4.6
2014,9,16,19.4,18.3,1.84,1.18,0,15.1,12.8,.6,.4,332,51,2,.21,.41,-5.3
2014,9,17,19,18,1.79,.5,0,15.1,12.8,.9,.7,188,31,2.2,.07,.4,-5.8
2014,9,18,17.6,20.5,1.61,.08,0,14.3,12.8,1.1,1,191,21,2.4,.07,.41,-5.3
2014,9,19,15.4,25.4,1.31,0,0,13.3,12.8,1,1,203,23,1.9,.04,.44,-4.3
2014,9,20,13.1,30.9,1.04,0,0,12.3,12.8,.5,.5,184,22,1.7,.02,.46,-3.8
2014,9,21,10.8,38.2,.8,0,0,11.4,12.8,.2,.2,182,4,.6,.01,.49,-2.9
2014,9,22,9.6,44.3,.66,0,0,10.7,12.9,.2,.1,64,50,.6,.01,.53,-2
2014,9,23,8.6,48.4,.58,0,0,10,12.9,.3,.2,39,48,1.2,0,.54,-1.7
2014,9,24,7.7,52.6,.5,0,0,9.4,12.9,.4,.2,91,54,1.2,0,.55,-1.4
2014,10,1,6.7,57.8,.41,0,0,8.8,12.9,.3,.2,58,48,1.3,0,.57,-1
2014,10,2,6.5,58.7,.4,0,0,8.3,12.9,.4,.3,100,23,1.3,0,.57,-1
2014,10,3,5.3,62.3,.34,0,0,7.9,13,.3,.3,136,22,1.2,0,.55,-1.4
2014,10,4,4.7,64.3,.31,0,0,7.5,13,.5,.5,101,27,1.5,0,.55,-1.4
2014,10,5,4.2,67.3,.27,0,0,7.1,13,.4,.3,122,38,1.5,-.01,.56,-1.3
2014,10,6,4,66.6,.27,0,0,6.8,13,.9,.8,116,15,1.7,0,.54,-1.7
2014,10,7,3.9,66.4,.27,0,0,6.5,13,.6,.4,97,47,2.1,-.01,.54,-1.8
2014,10,8,3.8,67.7,.26,.04,0,6.2,12.9,.6,.6,73,25,1.6,0,.54,-1.6
2014,10,9,6.7,56.7,.43,.47,0,6.2,12.9,1,.8,116,33,2,.03,.55,-1.3
2014,10,10,9.9,43.6,.69,1.04,0,7,12.9,.7,.5,76,40,2.3,.13,.53,-1.9
2014,10,11,11.1,40.4,.79,1.55,0,8.5,12.8,1.6,1.5,114,26,3,.25,.53,-1.9
2014,10,12,13.3,34.6,1,1.88,0,10.3,12.8,.9,.5,90,52,2.1,.31,.52,-2.1
2014,10,13,15.7,28.5,1.27,2.02,0,12.2,12.7,.8,.6,156,46,2.5,.36,.51,-2.6
2014,10,14,17,25.7,1.44,1.93,0,13.8,12.7,1.5,1.1,199,40,3.1,.37,.5,-2.8
2014,10,15,18,23.7,1.57,1.62,0,14.9,12.6,1.3,.9,222,48,3.4,.31,.49,-3.1
2014,10,16,18.5,23,1.63,1.14,0,15.5,12.6,1.2,.9,212,41,3.7,.21,.49,-3
2014,10,17,18.6,23.6,1.63,.57,0,15.3,12.6,1,.8,191,35,2.5,.08,.5,-2.6
2014,10,18,17,26.8,1.42,.07,0,14.5,12.6,.9,.8,159,19,1.8,.06,.52,-2.2
2014,10,19,15.1,30.9,1.19,0,0,13.4,12.6,.6,.6,136,13,1.9,.03,.53,-1.9
2014,10,20,12.6,40.5,.87,0,0,12.5,12.6,.2,.2,127,0,.7,.01,.59,-.5
2014,10,21,11.2,46.4,.71,0,0,11.6,12.6,.2,.2,15,42,.8,.01,.62,.2
2014,10,22,10.6,47.8,.67,0,0,10.9,12.7,.2,.1,312,71,.7,.01,.61,0
2014,10,23,9.3,52.8,.55,0,0,10.3,12.7,.2,.2,341,49,1.2,0,.62,.2
2014,10,24,8.4,57,.47,0,0,9.7,12.7,.2,.2,183,1,.3,0,.63,.4
2014,11,1,7.5,61.6,.4,0,0,9.2,12.8,.3,.2,173,59,1.5,0,.64,.6
2014,11,2,7.3,61,.4,0,0,8.7,12.8,.7,.6,91,21,1.9,0,.62,.2
2014,11,3,6.9,59.7,.4,0,0,8.4,12.8,1,1,100,16,2.2,0,.6,-.4
2014,11,4,6.2,60.8,.37,0,0,8,12.8,.9,.8,74,13,1.7,0,.58,-.8
2014,11,5,6.1,60.9,.37,0,0,7.7,12.8,1.2,1.1,81,13,2.2,0,.57,-.9
2014,11,6,6,60.8,.37,0,0,7.4,12.8,.4,.3,61,13,1.5,0,.57,-1
2014,11,7,5.4,64,.32,0,0,7.1,12.8,.2,.2,68,22,.9,-.01,.57,-.9
2014,11,8,5,67.6,.28,.04,0,6.7,12.8,.2,.2,127,10,.9,0,.59,-.5
2014,11,9,8.1,56.9,.47,.47,0,6.7,12.8,.4,.3,100,40,1.7,.02,.61,.1
2014,11,10,10.6,48.5,.66,1.06,0,7.5,12.8,1.2,1.2,69,16,2.6,.15,.62,.2
2014,11,11,13.5,40.4,.93,1.57,0,9.1,12.8,1.3,1.2,83,22,2.8,.26,.62,.3
2014,11,12,16.6,30.8,1.32,1.92,0,11.1,12.7,.8,.5,78,48,2.1,.34,.58,-.7
2014,11,13,18.6,25.1,1.61,2.07,0,13.1,12.7,.8,.4,92,59,4.1,.39,.54,-1.7
2014,11,14,19.5,22.3,1.75,1.83,0,14.7,12.6,.8,.1,114,76,2.6,.35,.5,-2.6
2014,11,15,20.3,20.5,1.89,1.59,0,15.8,12.6,.8,.5,324,49,2.1,.3,.49,-3
2014,11,16,21.1,19.9,2,1.15,0,16.3,12.6,.7,.5,309,42,2.2,.21,.5,-2.8
