2006,2,19,18.7,37,1.36,0,0,14.6,13.3,.4,.1,180,72,1.4,.03,.8,3.7
2006,2,20,18.4,36.7,1.36,0,0,14.2,13.4,1.2,1,183,36,2.8,.04,.76,3.1
2006,2,21,19.8,30.9,1.59,0,0,13.8,13.4,1.6,1.5,239,18,3,.06,.71,2.1
2006,2,22,18.8,35.3,1.41,0,0,13.5,13.4,1.9,1.9,230,16,3.5,.06,.77,3.1
2006,2,23,17.4,40.8,1.18,0,0,13.3,13.4,.5,.2,20,67,1.7,.02,.81,4
2006,2,24,17.3,43.5,1.12,0,0,13.1,13.5,.7,.4,205,52,2.3,.03,.86,4.8
2006,3,1,16.9,49.2,.98,0,0,12.9,13.5,1.3,1.2,171,20,2.5,.03,.95,6.2
2006,3,2,16.8,54.1,.88,0,0,12.9,13.5,1.7,1.6,191,20,4.2,.03,1.04,7.5
2006,3,3,16.1,59.6,.74,0,0,12.8,13.5,1.3,1.2,218,24,3,.02,1.09,8.2
2006,3,4,14,68,.51,0,0,12.6,13.6,.5,.4,148,38,1.2,0,1.08,8.1
2006,3,5,12.3,73.7,.38,0,0,12.2,13.6,.4,.3,190,37,1.6,-.01,1.05,7.7
2006,3,6,12.4,69.6,.44,0,0,11.9,13.6,.5,.5,184,31,1.5,0,1,7
2006,3,7,9.9,76.4,.29,0,0,11.5,13.6,.3,.2,230,52,1.2,-.01,.93,6
2006,3,8,8.2,81.3,.2,.01,0,11,13.6,.4,.1,5,70,1.4,-.01,.89,5.2
2006,3,9,10.4,72,.36,.35,0,10.6,13.6,.3,.2,10,47,.7,.01,.9,5.5
2006,3,10,15.1,47.2,.92,1,0,11.1,13.6,.6,.4,80,37,1.7,.14,.81,3.9
2006,3,11,16.9,37,1.22,1.45,0,12.1,13.6,.9,.1,171,78,2.8,.25,.71,2.1
2006,3,12,18.3,31.6,1.43,1.78,0,13.3,13.6,1.4,1.1,208,39,4,.34,.66,1.1
2006,3,13,18.5,28.4,1.53,1.95,0,14.4,13.6,2.3,2,237,27,4,.41,.61,-.1
2006,3,14,19.3,24.1,1.7,1.64,0,15.3,13.6,2.2,2,267,25,3.8,.35,.54,-1.7
2006,3,15,20.3,20.5,1.9,1.49,0,15.8,13.6,1.4,1,287,45,3.6,.3,.49,-3
2006,3,16,20.5,18.5,1.97,.89,0,15.8,13.6,1.1,.6,317,57,2.5,.16,.45,-4.2
2006,3,17,20.1,18.6,1.92,.35,0,15.3,13.6,.9,.8,269,29,1.9,.09,.44,-4.5
2006,3,18,17.9,23.8,1.58,.05,0,14.6,13.6,.5,.4,238,39,1.7,.05,.48,-3.2
2006,3,19,14.2,32.6,1.1,0,0,13.9,13.6,.4,.4,153,36,1.3,.02,.52,-2.1
2006,3,20,12.6,37.6,.91,0,0,13.2,13.6,.3,.1,357,72,.9,.02,.55,-1.5
2006,3,21,11.7,41.4,.81,0,0,12.6,13.7,.4,.3,324,39,1.1,.01,.57,-1
2006,3,22,11.8,39.8,.83,0,0,12,13.7,.4,.3,351,38,1.2,.02,.55,-1.5
2006,3,23,10.1,43.7,.69,0,0,11.5,13.7,.6,.5,16,29,1.4,.01,.54,-1.8
2006,3,24,9.5,43.1,.68,0,0,11.1,13.7,1,.9,16,22,1.9,.02,.51,-2.4
2006,4,1,8.6,43.6,.63,0,0,10.7,13.8,1,.8,24,29,1.7,.02,.49,-3.1
2006,4,2,7.6,46.4,.56,0,0,10.2,13.8,.8,.6,30,35,1.7,.01,.48,-3.2
2006,4,3,6.7,49.5,.5,0,0,9.9,13.8,.5,.4,21,30,1.1,0,.49,-3.1
2006,4,4,7,48.8,.51,0,0,9.5,13.8,.9,.8,49,27,2.3,.01,.49,-3
2006,4,5,5.8,54.8,.42,0,0,9.1,13.8,.6,.6,9,27,1.4,0,.51,-2.6
2006,4,6,5,58.2,.37,0,0,8.8,13.8,.3,.2,35,46,1,0,.51,-2.5
2006,4,7,4.8,58.2,.36,0,0,8.5,13.8,.3,.2,6,31,.9,0,.5,-2.7
2006,4,8,4.7,59.6,.34,.04,0,8.2,13.8,.3,.1,29,65,.8,0,.51,-2.5
2006,4,9,7.4,52.1,.5,.37,0,8.2,13.8,.5,.5,16,24,1.1,.03,.53,-1.8
2006,4,10,11.4,40.3,.81,.93,0,8.7,13.7,.8,.6,70,38,1.7,.12,.54,-1.7
2006,4,11,14.8,32.9,1.13,1.21,0,9.9,13.7,1,.6,190,50,2,.2,.55,-1.3
2006,4,12,16.5,29.8,1.32,1.69,0,11.1,13.7,1.1,.9,186,37,2.4,.31,.56,-1.3
2006,4,13,18.5,24.7,1.61,1.87,0,12.5,13.6,1.3,.9,217,41,2.3,.36,.52,-2.1
2006,4,14,20.4,22,1.87,1.77,0,13.7,13.6,1.3,1,176,42,2.5,.36,.52,-2.1
2006,4,15,21.5,19.7,2.06,1.48,0,14.4,13.6,1.5,1.1,210,42,3.3,.31,.5,-2.6
2006,4,16,22,18.9,2.14,.92,0,14.5,13.6,1.7,1.6,224,27,3.1,.19,.5,-2.7
2006,4,17,21.2,21.3,1.99,.38,0,14.1,13.5,1.5,1.4,175,20,2.5,.11,.54,-1.8
2006,4,18,19.4,23.5,1.73,.04,0,13.5,13.5,.7,.6,185,34,2.2,.05,.53,-2
2006,4,19,15.8,30.3,1.25,0,0,12.9,13.5,.3,.2,56,47,.9,.02,.55,-1.6
2006,4,20,14.3,34.5,1.07,0,0,12.4,13.5,.6,.5,18,17,1.2,.02,.56,-1.2
2006,4,21,12.9,39.4,.9,0,0,11.9,13.5,.4,.3,5,36,1.3,.02,.58,-.6
2006,4,22,11.6,44.1,.77,0,0,11.4,13.5,.5,.5,4,15,1.5,.01,.6,-.2
2006,4,23,10.9,44.8,.72,0,0,11,13.6,.8,.7,12,24,1.5,.02,.59,-.6
2006,4,24,10.2,44.5,.69,0,0,10.6,13.6,.5,.4,26,43,1.7,.01,.55,-1.4
2006,5,1,9.8,43.5,.68,0,0,10.3,13.6,.8,.7,6,29,1.7,.01,.53,-2
2006,5,2,8.4,48,.57,0,0,9.9,13.6,.4,.3,24,40,1.7,.01,.53,-2
2006,5,3,7.3,52.8,.48,0,0,9.6,13.6,.5,.4,15,46,1.7,0,.54,-1.7
2006,5,4,7.1,53.1,.47,0,0,9.3,13.6,.5,.4,21,27,1.2,0,.54,-1.8
2006,5,5,7.3,50.4,.51,0,0,9,13.6,.6,.6,359,20,1.3,.01,.52,-2.3
2006,5,6,8.5,44.8,.61,0,0,8.7,13.6,.7,.6,11,29,1.8,.01,.5,-2.8
2006,5,7,7.8,47.8,.55,0,0,8.5,13.6,.6,.4,35,43,2,.01,.51,-2.5
2006,5,8,8.5,44.5,.62,.03,0,8.2,13.6,.6,.5,35,36,1.7,.01,.49,-3
2006,5,9,11.5,39,.83,.4,0,8.2,13.6,.3,.1,327,64,1.5,.02,.53,-2
2006,5,10,16.4,31,1.3,.99,0,8.9,13.5,.7,.4,31,52,2.5,.15,.57,-.9
2006,5,11,20.5,16.5,2.02,1.48,0,10.1,13.5,1.7,1.6,353,25,3.8,.31,.39,-5.9
2006,5,12,22.8,12.1,2.44,1.81,0,11.6,13.5,1.3,1,327,33,3.1,.39,.33,-8
2006,5,13,24.5,10.4,2.75,1.94,0,13.1,13.4,1.1,.5,266,59,2.8,.42,.32,-8.6
2006,5,14,25.6,9.2,2.99,1.86,0,14.3,13.4,1.1,.5,236,62,2.2,.41,.3,-9.2
2006,5,15,26.8,9.6,3.19,1.55,0,15.1,13.4,1.3,.9,170,47,4,.35,.34,-7.8
2006,5,16,26.1,10.8,3.01,1.06,0,15.2,13.4,2,1.8,189,27,3.4,.26,.37,-6.8
2006,5,17,24.9,11.9,2.78,.47,0,14.7,13.4,1.4,1.4,170,15,2.7,.09,.37,-6.6
2006,5,18,22.5,13.6,2.37,.04,0,14.1,13.4,.4,.3,209,45,1.5,.06,.37,-6.8
2006,5,19,18.2,20,1.68,0,0,13.5,13.4,.4,.4,20,27,1.3,.04,.41,-5.2
2006,5,20,16.6,22.9,1.46,0,0,12.8,13.4,.9,.7,3,38,2.5,.04,.43,-4.7
2006,5,21,15.3,23.1,1.34,0,0,12.3,13.4,.9,.5,11,55,1.9,.04,.4,-5.7
2006,5,22,13.6,23.1,1.2,0,0,11.8,13.4,.4,.2,290,43,1.1,.03,.36,-7.1
2006,5,23,16.8,14.4,1.65,0,0,11.3,13.4,1.8,1.6,24,23,4.4,.07,.27,-10.7
2006,5,24,17.2,12.8,1.71,0,0,11,13.5,1.2,1.1,6,20,3.7,.06,.25,-11.6
2006,6,1,15.6,14.5,1.52,0,0,10.7,13.5,1.2,1.1,6,19,2.5,.05,.26,-11.3
2006,6,2,15.8,14.7,1.53,0,0,10.4,13.5,1.1,1,36,21,2.3,.05,.26,-11
2006,6,3,15.6,14.8,1.51,0,0,10.1,13.5,1,.9,9,26,2.3,.05,.26,-11.1
2006,6,4,16.5,13.8,1.62,0,0,9.9,13.5,1.5,1.4,32,20,3.3,.06,.26,-11.2
2006,6,5,15.6,15.2,1.51,0,0,9.7,13.5,1,.9,33,30,2.2,.05,.27,-10.8
2006,6,6,10.6,25.3,.96,0,0,9.4,13.5,.4,.2,331,52,1.1,.02,.32,-8.5
2006,6,7,9.9,26.9,.89,0,0,9.2,13.5,.6,.5,354,28,1.5,.02,.33,-8.3
2006,6,8,10.4,25.8,.94,.03,0,8.9,13.5,.6,.6,8,21,2,.03,.32,-8.4
2006,6,9,11.9,26.8,1.03,.41,0,8.7,13.5,.6,.6,22,28,1.7,.03,.37,-6.7
2006,6,10,16.7,21.1,1.51,1,0,9.4,13.5,.6,.3,26,52,2.4,.16,.4,-5.7
2006,6,11,20.5,16.3,2.02,1.49,0,10.6,13.5,2,2,87,14,4,.32,.39,-5.9
2006,6,12,22.5,13.2,2.37,1.82,0,11.9,13.5,2.5,2.4,96,15,4.1,.43,.36,-7.1
2006,6,13,23.9,11.8,2.61,1.95,0,13,13.4,3.3,3.2,101,16,6.1,.5,.35,-7.4
2006,6,14,24.7,11.4,2.75,1.85,0,13.8,13.4,3.9,3.7,93,16,5.9,.51,.35,-7.2
2006,6,15,25.2,10.7,2.87,1.56,0,14.3,13.4,3.9,3.7,91,18,6.1,.45,.34,-7.6
2006,6,16,25.7,10.4,2.95,1.1,0,14.4,13.4,2.9,2.7,98,17,5.4,.3,.34,-7.6
2006,6,17,25.2,10.7,2.87,.49,0,14.1,13.4,2.2,2.2,97,14,4.6,.13,.34,-7.6
2006,6,18,22.7,12.9,2.42,.05,0,13.6,13.4,.5,.4,89,24,2,.06,.35,-7.4
2006,6,19,18.2,19,1.7,0,0,12.9,13.4,.4,.4,19,15,1.2,.04,.4,-5.8
2006,6,20,17,20.9,1.54,0,0,12.3,13.4,.8,.7,26,28,1.5,.04,.4,-5.6
2006,6,21,14.3,26.5,1.2,0,0,11.8,13.4,.5,.4,348,38,1,.03,.43,-4.7
2006,6,22,13.5,24.4,1.17,0,0,11.3,13.4,.8,.7,348,14,1.3,.03,.38,-6.5
2006,6,23,12.5,24.1,1.1,0,0,10.8,13.4,.8,.8,358,12,1.3,.03,.35,-7.4
2006,6,24,11.8,23.8,1.05,0,0,10.4,13.4,.8,.7,356,13,1.5,.03,.33,-8.2
2006,7,1,11,25.6,.98,0,0,10,13.5,.6,.5,333,32,1.4,.03,.34,-8
2006,7,2,8.6,35.1,.73,0,0,9.7,13.5,.4,.1,26,74,1.3,.01,.39,-6
2006,7,3,7.6,38.6,.64,0,0,9.3,13.5,.5,.3,14,48,1.5,.01,.4,-5.7
2006,7,4,7.3,37.7,.64,0,0,9,13.5,.4,.3,8,32,1.3,.01,.38,-6.2
2006,7,5,7.1,37.3,.63,0,0,8.6,13.5,.4,.3,356,27,1.1,.01,.38,-6.5
2006,7,6,6.8,38.5,.61,0,0,8.4,13.5,.4,.3,355,46,.9,.01,.38,-6.4
2006,7,7,6,43.6,.53,0,0,8.1,13.5,.3,.3,14,23,.9,.01,.41,-5.5
2006,7,8,6.2,38.9,.58,.03,0,7.9,13.5,.5,.4,7,25,1.2,.01,.37,-6.8
2006,7,9,8.9,33.9,.76,.41,0,7.7,13.4,.9,.8,2,26,1.9,.03,.38,-6.2
2006,7,10,13.9,25,1.2,.97,0,8.4,13.4,.6,.5,22,38,1.5,.14,.4,-5.8
2006,7,11,18.3,20.2,1.68,1.46,0,9.6,13.4,.6,.3,180,53,1.5,.26,.42,-5
2006,7,12,20.5,15.4,2.05,1.78,0,11.2,13.4,.9,.4,256,63,2,.35,.37,-6.6
2006,7,13,22.3,13.5,2.32,1.67,0,12.7,13.4,.9,.7,173,42,2.2,.34,.36,-6.9
2006,7,14,23.2,12.9,2.48,1.57,0,13.6,13.3,1.4,1.3,166,23,3.7,.34,.37,-6.8
2006,7,15,24,11.8,2.63,1.53,0,14.3,13.3,1.5,1.3,178,29,3,.34,.35,-7.3
2006,7,16,23.2,12,2.5,.54,0,14.4,13.3,1,.8,211,36,2.4,.09,.34,-7.8
2006,7,17,22.8,12.2,2.43,.43,0,14.3,13.3,1.4,1.3,255,21,2.8,.08,.34,-7.8
2006,7,18,20.5,15.5,2.05,.03,0,13.9,13.2,.6,.5,219,33,1.8,.06,.37,-6.7
2006,7,19,16.8,22,1.49,0,0,13.3,13.2,.2,.1,57,47,.6,.03,.42,-5
2006,7,20,14.7,27.3,1.22,0,0,12.7,13.2,.2,.2,9,14,.7,.02,.46,-4
2006,7,21,13.3,33.5,1.01,0,0,12.2,13.3,.4,.4,17,18,1.2,.02,.51,-2.4
2006,7,22,12.9,30.5,1.03,0,0,11.7,13.3,.6,.5,355,15,1.3,.02,.45,-4
2006,7,23,11.6,31.7,.93,0,0,11.2,13.3,.5,.5,6,15,1,.02,.43,-4.7
2006,7,24,9.9,35.3,.79,0,0,10.7,13.3,.3,.3,14,30,.9,.01,.43,-4.8
2006,8,1,9.2,35,.76,0,0,10.3,13.3,.5,.5,3,13,1.2,.02,.41,-5.4
2006,8,2,7.3,44.3,.57,0,0,9.8,13.4,.4,.3,32,39,1.1,.01,.45,-4.1
2006,8,3,7,42,.58,0,0,9.4,13.4,.6,.5,9,35,1.2,.01,.42,-5
2006,8,4,6.8,40.1,.59,0,0,9,13.4,.7,.6,23,26,1.7,.01,.4,-5.8
2006,8,5,5.9,44.2,.52,0,0,8.6,13.4,.4,.4,338,22,1,.01,.41,-5.4
2006,8,6,4.7,48.1,.44,0,0,8.3,13.4,.3,.3,11,30,.9,0,.41,-5.3
2006,8,7,4.5,50.8,.41,0,0,7.9,13.4,.6,.6,358,11,1.3,0,.43,-4.8
2006,8,8,4.6,47.5,.45,.03,0,7.6,13.4,.5,.5,35,29,1.3,.01,.4,-5.6
2006,8,9,6.6,43.4,.55,.39,0,7.5,13.3,.7,.7,358,19,1.7,.04,.42,-5
2006,8,10,11.4,28.8,.97,.98,0,8,13.3,.6,.6,11,26,1.5,.13,.39,-6.1
2006,8,11,15.4,21.8,1.37,1.47,0,9.2,13.3,.7,.6,270,38,1.9,.25,.38,-6.4
2006,8,12,18.1,20.3,1.66,1.8,0,10.7,13.3,1.1,1,141,28,2.2,.34,.42,-5
2006,8,13,20.1,17,1.95,1.93,0,12.1,13.2,1,.8,164,37,2.1,.38,.4,-5.6
2006,8,14,21.2,15.7,2.12,1.83,0,13.3,13.2,1,.7,198,48,2.8,.37,.4,-5.8
2006,8,15,21.3,15.1,2.15,1.52,0,14.1,13.2,1.7,1.5,231,30,3.1,.33,.38,-6.3
2006,8,16,21.6,13.8,2.22,1.05,0,14.1,13.2,1.5,1.1,216,43,2.8,.22,.36,-7.2
2006,8,17,21,14.1,2.14,.46,0,13.7,13.2,1.4,1.3,245,23,2.8,.08,.35,-7.4
2006,8,18,18.2,19.3,1.7,.05,0,13.1,13.1,.3,.3,195,23,1.2,.05,.4,-5.6
2006,8,19,13.8,27.7,1.14,0,0,12.4,13.1,.2,.1,42,68,.6,.02,.44,-4.5
2006,8,20,11.8,35.9,.89,0,0,11.8,13.1,.3,.3,13,7,1,.02,.49,-2.9
2006,8,21,11,39,.8,0,0,11.2,13.2,.4,.4,20,14,1.1,.01,.51,-2.4
2006,8,22,10.4,38.5,.78,0,0,10.7,13.2,.8,.8,7,13,1.2,.02,.49,-3.1
2006,8,23,9.8,35.2,.79,0,0,10.3,13.2,.8,.8,354,15,1.6,.02,.43,-4.9
2006,8,24,9.5,32.8,.8,0,0,9.9,13.2,.9,.8,29,29,1.7,.02,.39,-6.1
2006,9,1,8.4,35.8,.71,0,0,9.6,13.2,.5,.5,357,23,1.8,.01,.39,-5.9
2006,9,2,7.1,41.7,.59,0,0,9.2,13.2,.4,.2,356,51,1.5,.01,.42,-5.1
2006,9,3,6.1,47.5,.49,0,0,8.8,13.2,.4,.3,1,41,1.3,0,.45,-4.2
2006,9,4,7,42.5,.58,0,0,8.5,13.2,.6,.3,23,52,3.2,.01,.43,-4.9
2006,9,5,5.7,48.7,.47,0,0,8.2,13.2,.4,.1,336,65,1.8,0,.44,-4.3
2006,9,6,4.8,53.2,.4,0,0,7.9,13.2,.4,.2,44,57,1.2,0,.46,-3.9
2006,9,7,4.7,53.6,.4,0,0,7.6,13.2,.3,.2,330,58,.9,0,.46,-3.9
2006,9,8,9.2,30,.83,.03,0,7.4,13.2,1.2,1.1,349,22,2.9,.03,.34,-7.8
2006,9,9,11.1,25.4,.99,.38,0,7.3,13.2,.9,.9,358,24,2.4,.06,.34,-8
2006,9,10,14.5,20.2,1.32,.96,0,8,13.2,.8,.7,20,32,1.6,.15,.33,-8.1
2006,9,11,17.3,15.9,1.66,1.45,0,9.2,13.2,.7,.2,163,67,2.2,.26,.31,-8.8
2006,9,12,18.4,12.6,1.85,1.79,0,10.6,13.1,1.1,.5,15,58,3.2,.35,.26,-10.9
2006,9,13,19.2,11.3,1.98,1.95,0,12,13.1,2,1.6,57,36,4.1,.42,.25,-11.6
2006,9,14,19.8,11.3,2.05,1.87,0,13.1,13.1,1.9,1.5,109,38,4,.4,.26,-11.1
2006,9,15,20.9,9.5,2.24,1.58,0,13.8,13.1,1,.4,41,64,2.5,.32,.23,-12.4
2006,9,16,21.3,9.9,2.29,1.11,0,13.9,13,1.4,1.2,110,32,3,.23,.25,-11.6
2006,9,17,21.4,9.1,2.32,.5,0,13.4,13,.7,.6,149,36,2,.07,.23,-12.7
2006,9,18,18.7,12.2,1.9,.05,0,12.8,13,.4,.2,160,55,.9,.05,.26,-11.2
2006,9,19,14,17.2,1.33,0,0,12,13,.2,.1,74,58,.8,.03,.28,-10.5
2006,9,20,12.4,20.2,1.15,0,0,11.3,13,.5,.4,13,22,1.1,.03,.29,-9.8
2006,9,21,11.3,19,1.08,0,0,10.7,13,.6,.6,16,21,1.2,.03,.25,-11.4
2006,9,22,9.8,18.9,.98,0,0,10.1,13,.5,.4,17,27,1.2,.03,.23,-12.8
2006,9,23,8.4,20,.88,0,0,9.6,13.1,.4,.3,1,22,1.3,.02,.22,-13.2
2006,9,24,7.6,20,.84,0,0,9.1,13.1,.7,.6,24,13,1.5,.03,.21,-13.9
2006,10,1,7.2,19.7,.82,0,0,8.6,13.1,.5,.5,16,17,1.2,.02,.2,-14.4
2006,10,2,7.4,17.3,.85,0,0,8.3,13.1,.3,.3,20,28,1,.02,.18,-15.9
2006,10,3,6.1,21,.74,0,0,7.9,13.1,.3,.3,26,35,.9,.02,.2,-14.7
2006,10,4,5.7,23.7,.7,0,0,7.6,13.1,.4,.3,9,35,.9,.02,.22,-13.5
2006,10,5,4.8,26.7,.63,0,0,7.3,13.1,.4,.4,19,18,.9,.01,.23,-12.7
2006,10,6,4.6,26.8,.62,0,0,7,13.1,.4,.4,19,20,1,.01,.23,-12.8
2006,10,7,4.8,27,.63,0,0,6.7,13.1,.5,.5,3,11,.9,.02,.23,-12.6
2006,10,8,4.2,32.6,.56,.03,0,6.5,13,.2,.2,338,39,.8,.01,.27,-10.8
2006,10,9,6.8,31.1,.69,.4,0,6.4,13,.2,.2,341,33,.6,.01,.31,-9.1
2006,10,10,13.4,20.1,1.24,.99,0,7.1,13,.3,.2,84,47,.9,.14,.31,-9.2
2006,10,11,17.8,13.5,1.77,1.48,0,8.3,13,.5,.4,160,36,1.2,.26,.28,-10.5
2006,10,12,19.7,11.5,2.03,1.81,0,9.9,12.9,1.1,.9,152,33,2.7,.36,.26,-11.1
2006,10,13,20.7,9.8,2.2,1.95,0,11.4,12.9,1.3,1,126,41,2.8,.41,.24,-12.2
2006,10,14,21.9,9.1,2.39,1.87,0,12.6,12.9,1.1,.8,149,45,2.4,.39,.24,-12.2
2006,10,15,22.6,8.8,2.5,1.57,0,13.5,12.9,1.1,.8,183,42,2.6,.33,.24,-12.1
2006,10,16,23,8.7,2.56,1.1,0,13.6,12.8,.8,.3,216,64,2.2,.21,.25,-11.9
2006,10,17,22.5,9.1,2.48,.49,0,13.2,12.8,1.1,1,237,21,2.2,.08,.25,-11.7
2006,10,18,19.3,11.5,2,.04,0,12.6,12.8,.6,.6,242,13,1.9,.06,.26,-11.4
2006,10,19,14.4,17.5,1.36,0,0,11.9,12.8,.2,.2,211,14,.6,.03,.29,-10
2006,10,20,12.9,22.6,1.15,0,0,11.2,12.8,.4,.4,15,21,.9,.03,.33,-8
2006,10,21,11.5,23.7,1.03,0,0,10.6,12.8,.4,.3,26,26,.9,.02,.32,-8.6
2006,10,22,10.7,23.1,.99,0,0,10.1,12.8,.8,.8,3,13,1.5,.03,.3,-9.5
2006,10,23,9.9,21.9,.95,0,0,9.6,12.8,.6,.6,14,14,1.2,.03,.27,-10.9
2006,10,24,8.6,22.8,.86,0,0,9.2,12.9,.5,.4,44,20,1,.02,.25,-11.5
2006,11,1,8.4,22.3,.86,0,0,8.8,12.9,.8,.7,32,18,1.6,.03,.25,-11.9
2006,11,2,6.4,29.3,.68,0,0,8.4,12.9,.4,.4,21,22,.9,.02,.28,-10.3
2006,11,3,5.9,29.4,.66,0,0,8,12.9,.5,.5,20,23,1.2,.02,.27,-10.6
2006,11,4,5,33.3,.58,0,0,7.7,12.9,.4,.3,6,21,1.1,.01,.29,-9.8
2006,11,5,4.3,33.7,.55,0,0,7.3,12.9,.3,.3,33,16,.7,.01,.28,-10.3
2006,11,6,3.3,38.5,.48,0,0,7,12.9,.2,.2,62,28,.8,.01,.3,-9.5
2006,11,7,2.5,44.2,.41,0,0,6.7,12.9,.2,.2,42,37,.5,0,.32,-8.5
2006,11,8,2.7,41.5,.43,.03,0,6.4,12.9,.3,.3,11,16,.8,.01,.31,-9.1
2006,11,9,5.5,32.1,.62,.37,0,6.3,12.9,.4,.2,46,61,1.2,.04,.29,-9.8
2006,11,10,10,22.2,.96,.94,0,6.8,12.8,.7,.7,8,17,2,.13,.27,-10.6
2006,11,11,13.9,15.1,1.35,1.43,0,7.9,12.8,1,.6,333,51,2.5,.24,.24,-12.2
2006,11,12,16.1,13,1.6,1.8,0,9.4,12.8,1,.8,245,32,2.3,.33,.24,-12.3
2006,11,13,18.2,12.2,1.84,1.93,0,10.9,12.7,1,.6,210,54,3.3,.38,.26,-11.4
2006,11,14,20.1,11.5,2.08,1.84,0,12.2,12.7,1.3,1.1,175,31,2.7,.38,.27,-10.7
2006,11,15,21.1,10.7,2.24,1.55,0,13,12.7,1.3,1.1,212,34,2.9,.32,.27,-10.8
