2016,4,8,13.8,47.1,.83,.03,0,9.4,10.4,1.5,1.5,100,15,3.8,.03,.74,2.7
2016,4,9,14.5,45.9,.9,.37,0,9.3,10.4,1.1,1.1,112,18,2.6,.05,.76,3
2016,4,10,15,45.3,.93,.39,0,9.4,10.4,1.5,1.4,108,17,3,.04,.77,3.3
2016,4,11,15.7,43.7,1,.51,0,9.6,10.4,2.9,2.7,104,16,6.5,.09,.78,3.4
2016,4,12,15.1,51.8,.83,.31,.25,9.9,10.4,4.3,4.1,123,16,7.7,.08,.88,5.2
2016,4,13,11.8,82.3,.25,.38,.51,10,10.4,4,3.8,106,17,7.5,.03,1.14,8.9
2016,4,14,12.2,82.3,.25,.62,.25,10.2,10.4,3.1,2.9,91,16,5.4,.06,1.17,9.3
2016,4,15,12.7,79.9,.3,.43,0,10.5,10.5,2.8,2.7,98,15,5.3,.03,1.17,9.3
2016,4,16,13.5,72.4,.43,.46,0,10.7,10.5,2.7,2.6,101,17,5.1,.04,1.12,8.7
2016,4,17,13.6,70.1,.47,.14,0,10.9,10.5,1.6,1.6,100,17,4.7,.03,1.09,8.2
2016,4,18,12.8,81.7,.27,.01,.76,10.9,10.6,.5,.5,1,18,1.2,-.01,1.2,9.7
2016,4,19,11.7,92,.11,0,2.54,10.9,10.7,1.3,1.2,339,19,2.5,-.02,1.26,10.4
2016,4,20,11.2,96.1,.05,0,5.33,10.8,10.7,.6,.6,20,17,1.6,-.02,1.28,10.6
2016,4,21,11.2,95.5,.06,0,1.27,10.8,10.8,1.2,1.1,73,19,3.7,-.02,1.27,10.5
2016,4,22,11.2,92.5,.1,0,0,10.7,10.8,.6,.6,83,16,2.5,-.02,1.23,10
2016,4,23,11,92.8,.09,0,0,10.7,10.8,.9,.9,104,12,2.2,-.02,1.22,9.9
2016,4,24,11.2,91,.12,0,0,10.6,10.8,1.4,1.4,100,14,2.7,-.01,1.21,9.7
2016,5,1,11,90.4,.13,0,0,10.5,10.8,1.5,1.5,97,14,3,-.01,1.19,9.5
2016,5,2,10.9,91.6,.11,0,0,10.5,10.8,1.2,1.2,101,13,2.4,-.02,1.2,9.6
2016,5,3,11,91.7,.11,0,0,10.4,10.8,1.2,1.2,94,12,2.5,-.02,1.2,9.7
2016,5,4,10.8,92.8,.09,0,0,10.4,10.8,1.3,1.2,99,16,3,-.02,1.2,9.7
2016,5,5,10.7,91.9,.1,0,0,10.4,10.8,1.1,1.1,101,15,2.5,-.02,1.18,9.4
2016,5,6,10.6,92.6,.09,0,0,10.3,10.8,1.6,1.5,90,14,3.2,-.02,1.18,9.4
2016,5,7,10.8,89.8,.13,0,0,10.2,10.9,1.5,1.5,96,13,2.8,-.01,1.16,9.2
2016,5,8,10.8,90.3,.12,.02,0,10.2,10.9,1.5,1.5,101,13,2.7,-.01,1.17,9.2
2016,5,9,11.2,87.8,.16,.28,0,10.2,10.9,1.9,1.8,95,13,3.2,-.01,1.17,9.2
2016,5,10,11.9,84.9,.21,.52,0,10.3,10.9,2.3,2.2,101,16,4.6,.04,1.18,9.4
2016,5,11,12.2,84,.23,.55,0,10.6,10.9,2.4,2.3,113,19,4.2,.04,1.19,9.6
2016,5,12,12,90.5,.13,.45,0,10.9,10.9,1.7,1.7,104,15,3.5,.02,1.27,10.5
2016,5,13,12.8,88,.18,.74,0,11.2,10.9,1.9,1.8,109,17,4.1,.07,1.3,10.9
2016,5,14,13.3,88.5,.18,1.09,0,11.6,10.9,2,1.8,94,21,3.5,.14,1.35,11.4
2016,5,15,13.3,90,.15,.34,0,12.1,10.9,1.2,1.1,94,18,2.9,0,1.37,11.7
2016,5,16,13.4,89.6,.16,.26,0,12.3,11,1.2,1.1,82,17,2.4,-.01,1.38,11.7
2016,5,17,13.2,90.1,.15,.09,0,12.4,11,1.2,1.1,96,14,2.5,0,1.37,11.6
2016,5,18,12.9,90.8,.14,.03,0,12.3,11.1,.8,.8,86,14,2.5,-.01,1.35,11.4
2016,5,19,12.6,93.7,.09,0,.25,12.2,11.2,.9,.8,77,18,2.2,-.02,1.37,11.6
2016,5,20,12.7,94.1,.09,0,0,12.1,11.2,1.3,1.3,99,13,2.5,-.02,1.38,11.8
2016,5,21,12.6,94,.09,0,0,12,11.3,1.1,1.1,96,13,2.5,-.02,1.37,11.7
2016,5,22,12.5,95.4,.07,0,.25,11.9,11.3,1.3,1.3,97,13,2.6,-.02,1.38,11.7
2016,5,23,12.7,96.5,.05,0,3.81,11.8,11.4,1.4,1.3,127,19,3.6,-.02,1.42,12.2
2016,5,24,12.6,96.5,.05,0,1.27,11.7,11.4,.9,.9,138,14,1.9,-.02,1.4,12
2016,6,1,12.3,95.6,.06,0,.76,11.7,11.5,1.1,1.1,108,15,2.9,-.02,1.37,11.6
2016,6,2,12.1,96,.06,0,1.78,11.7,11.5,2,1.9,110,15,3,-.02,1.36,11.5
2016,6,3,12.1,94.9,.07,0,0,11.6,11.5,2.2,2.1,118,12,3.7,-.02,1.34,11.3
2016,6,4,11,92.6,.1,0,2.79,11.6,11.5,3.2,2,218,50,7.3,-.01,1.22,9.9
2016,6,5,9.8,91.3,.1,0,.51,11.5,11.4,1.8,1.6,231,28,5.8,-.02,1.1,8.4
2016,6,6,9.4,96,.05,0,0,11.4,11.4,.2,.2,38,4,.7,-.02,1.13,8.8
2016,6,7,9.4,96.2,.04,0,0,11.3,11.2,.7,.6,86,21,1.9,-.02,1.14,8.8
2016,6,8,9.3,93.1,.08,.01,0,11.1,11.2,1,1,92,16,2.6,-.02,1.09,8.3
2016,6,9,10.3,91.3,.11,.42,0,10.9,11.2,.8,.8,102,14,2.2,.01,1.14,8.9
2016,6,10,12,73.8,.37,1,0,10.8,11.3,2.1,2,206,19,4.3,.13,1.03,7.4
2016,6,11,13.1,64.1,.54,1.68,0,10.9,11.3,2.8,2.6,215,22,5.2,.28,.97,6.5
2016,6,12,13.5,59.3,.63,.92,0,11.4,11.3,3.6,3.4,222,18,6,.15,.92,5.7
2016,6,13,14.1,56.6,.7,1.57,0,11.8,11.3,3.7,3.5,231,22,7,.29,.91,5.6
2016,6,14,14.1,55.7,.71,1.12,0,12.1,11.4,3.8,3.6,238,21,6.9,.2,.9,5.4
2016,6,15,14.4,53,.77,.88,0,12.4,11.4,3.2,3.1,228,20,6.1,.15,.87,5
2016,6,16,14.9,50.4,.84,1.06,0,12.5,11.4,2.7,2.4,233,26,6.2,.19,.85,4.7
2016,6,17,14.6,51.1,.81,.44,0,12.7,11.4,2.1,2,247,19,4.1,.05,.85,4.6
2016,6,18,13.6,55.3,.7,.03,0,12.6,11.5,.6,.6,270,21,3.5,.02,.86,4.8
2016,6,19,12,66.3,.48,0,0,12.3,11.5,.2,.1,31,43,.6,0,.93,5.9
2016,6,20,10.6,74.4,.33,0,0,12.1,11.6,.2,.2,66,1,.2,-.01,.95,6.2
2016,6,21,9.9,78.5,.26,0,0,11.7,11.6,.4,.4,83,30,1.9,-.01,.96,6.3
2016,6,22,10.7,73.6,.34,0,0,11.4,11.6,.7,.6,96,17,1.9,-.01,.95,6.2
2016,6,23,10.6,78.9,.27,0,.51,11.2,11.6,.5,.3,67,54,1.8,-.01,1,7
2016,6,24,10,83.2,.21,0,0,11,11.6,.7,.6,63,25,2.8,-.01,1.02,7.3
2016,7,1,10.2,79,.26,0,.25,10.9,11.6,1.2,1.1,116,24,2.9,-.01,.99,6.7
2016,7,2,10.2,79.7,.25,0,0,10.7,11.6,2.2,2.1,119,12,4.2,0,.99,6.8
2016,7,3,9.8,84.8,.19,0,0,10.6,11.6,.5,.5,68,30,1.8,-.01,1.03,7.4
2016,7,4,9.5,87.5,.15,0,.51,10.5,11.6,1.1,1,85,16,2.5,-.01,1.04,7.5
2016,7,5,9.2,91.5,.1,0,.76,10.4,11.5,1.3,1.2,96,17,2.9,-.02,1.06,7.8
2016,7,6,9.3,93.2,.08,0,1.02,10.4,11.4,1.8,1.8,107,15,3.3,-.02,1.09,8.2
2016,7,7,9.1,95.4,.05,0,.76,10.3,11.4,1,.9,90,18,2.7,-.02,1.11,8.4
2016,7,8,9.4,95.5,.05,0,3.56,10.3,11.3,1.4,.9,55,48,3.3,-.02,1.12,8.7
2016,7,9,9.2,96.7,.04,.03,1.52,10.2,11.3,.8,.3,138,62,3.7,-.02,1.12,8.7
2016,7,10,9.1,92.5,.09,.06,5.08,10.2,11.2,3.3,3.1,188,16,6.6,0,1.07,7.9
2016,7,11,8.8,94.3,.06,.13,1.78,10.1,11.1,1.2,1,201,31,2.6,0,1.07,7.9
2016,7,12,9.2,93.9,.07,.6,.25,10.1,11.1,1,.8,155,36,4.1,.04,1.09,8.3
2016,7,13,10.8,80.5,.25,.82,0,10.1,11.1,2.8,2.4,250,29,6.1,.1,1.04,7.6
2016,7,14,11.2,74.7,.34,1.41,0,10.3,11.1,1.1,.8,215,44,2.7,.2,.99,6.8
2016,7,15,11.2,72.5,.37,.76,0,10.6,11.2,1.2,1,136,31,2.8,.08,.96,6.4
2016,7,16,11.1,71.3,.38,.19,.25,11,11.3,1,.9,97,23,2.6,.02,.94,6.1
2016,7,17,9.8,81.4,.23,.05,3.81,11.3,11.4,1.4,.9,133,47,5,0,.99,6.7
2016,7,18,7.8,92.3,.08,.02,0,11.4,11.3,.4,.1,160,66,1.2,-.02,.98,6.6
2016,7,19,9.2,84.6,.19,0,0,11.2,11.2,1.4,1.3,215,24,4.6,-.01,.98,6.7
2016,7,20,9.6,77.1,.27,0,0,11,11.1,.9,.8,206,22,2.7,-.01,.92,5.8
2016,7,21,9.2,75.9,.28,0,0,10.8,10.9,1.2,1.1,202,20,2.8,-.01,.88,5.1
2016,7,22,8.9,75,.29,0,0,10.6,10.8,1.1,1.1,209,16,2.9,0,.85,4.7
2016,7,23,8.2,79,.23,0,0,10.3,10.6,.3,.2,241,46,1.3,-.01,.86,4.7
2016,7,24,7.8,84.4,.17,0,.25,10.1,10.6,.6,.5,262,26,2.2,-.01,.89,5.3
2016,8,1,7.6,83.3,.17,0,0,9.8,10.7,.2,.2,269,5,.6,-.01,.87,5
2016,8,2,7,89,.11,0,0,9.7,10.7,.2,.2,268,0,.2,-.02,.89,5.3
2016,8,3,6.3,92.2,.08,0,0,9.6,10.8,.2,.2,268,0,.2,-.02,.88,5.1
2016,8,4,5.8,95.8,.04,0,0,9.4,10.8,.2,.2,276,22,.6,-.02,.88,5.2
2016,8,5,5.9,96.8,.03,0,0,9.3,10.8,.2,.2,302,36,.2,-.02,.9,5.4
2016,8,6,5.7,97.1,.03,0,0,9.1,10.9,.2,.2,360,0,.2,-.02,.89,5.3
2016,8,7,6.1,97.6,.02,0,0,9,10.9,.2,.2,360,0,.2,-.02,.92,5.7
2016,8,8,6.5,96.6,.03,.02,0,8.9,10.9,.2,.2,360,3,.8,-.02,.94,6
2016,8,9,7.2,94.4,.06,.19,0,8.8,10.9,.2,.2,357,9,.6,.01,.96,6.3
2016,8,10,8.5,84,.18,.44,0,8.9,10.9,.7,.5,352,36,2.1,.01,.93,5.9
2016,8,11,9.2,75.6,.28,.74,0,9.1,10.9,1.3,1.1,266,30,2.5,.07,.88,5.1
2016,8,12,10.4,69.2,.39,1.54,0,9.4,10.9,2.1,1.9,246,24,4.3,.23,.87,4.9
2016,8,13,11.3,62,.51,1.7,0,10,10.9,2.8,2.6,244,22,5.2,.27,.83,4.3
2016,8,14,11.7,58.2,.57,1.52,0,10.7,10.9,2.6,2.4,246,22,4.9,.25,.8,3.7
2016,8,15,12.3,55.5,.63,1.26,0,11.1,11,2.5,2.4,226,18,4.3,.2,.79,3.6
2016,8,16,12.8,53.7,.69,1.38,0,11.4,11,3,2.8,243,22,5.4,.24,.8,3.7
2016,8,17,12,55.5,.62,.28,0,11.7,11,2.5,2.3,234,22,4.4,.04,.78,3.4
2016,8,18,11.7,57.6,.58,.03,0,11.6,11.1,1.8,1.7,244,20,3.7,.02,.79,3.6
2016,8,19,11.5,59.2,.55,0,0,11.4,11.1,.7,.7,248,15,2.1,.01,.8,3.8
2016,8,20,10,68.8,.39,0,0,11.1,11.1,.2,.2,187,31,.7,-.01,.84,4.5
2016,8,21,9.6,73.8,.31,0,0,10.9,11.2,.2,.2,134,23,1.4,-.01,.88,5.2
2016,8,22,9.5,76.3,.28,0,0,10.6,11.2,1.1,1.1,84,14,2,-.01,.9,5.5
2016,8,23,8.4,83.5,.18,0,0,10.4,11.2,.6,.6,80,12,1.7,-.01,.92,5.7
2016,8,24,7,89.2,.11,0,0,10.2,11.2,.3,.3,94,15,1.2,-.02,.89,5.4
2016,9,1,6.2,93.6,.06,0,0,9.9,11.2,.2,.2,87,0,.2,-.02,.88,5.2
2016,9,2,5.4,96,.04,0,0,9.5,11.2,.2,.2,87,0,.2,-.02,.86,4.8
2016,9,3,4.8,97.1,.03,0,0,9.2,11.2,.2,.2,83,18,.5,-.02,.83,4.3
2016,9,4,4.4,97.4,.02,0,0,8.9,11.2,.2,.2,19,0,.3,-.02,.81,4
2016,9,5,3.7,97.7,.02,0,0,8.6,11.1,.2,.2,19,0,.4,-.02,.78,3.3
2016,9,6,3.3,97.9,.02,0,0,8.3,11.1,.2,.2,18,0,.2,-.02,.76,3
2016,9,7,3,98.3,.01,0,0,8,11,.2,.2,23,8,1,-.02,.74,2.7
2016,9,8,2.6,98.4,.01,.03,0,7.8,10.9,.2,.2,40,0,.2,-.02,.73,2.4
2016,9,9,4.6,98.3,.01,.43,0,7.6,10.9,.2,.2,40,0,.2,.01,.83,4.3
2016,9,10,8.4,83.8,.18,1.01,0,7.5,10.8,.3,.2,124,50,1.2,.11,.92,5.8
2016,9,11,10.3,71.9,.35,1.55,0,7.7,10.8,.5,.3,197,42,1.8,.21,.9,5.5
2016,9,12,11.6,64.4,.49,1.91,0,8.3,10.7,.9,.7,103,41,2.8,.29,.88,5.1
2016,9,13,12.8,58.5,.61,2.11,0,9.2,10.7,1.1,.8,114,44,3.2,.34,.86,4.8
2016,9,14,13.4,53.3,.72,1.97,0,10.2,10.8,1.1,.8,150,46,2.5,.33,.82,4.1
2016,9,15,13.9,47.9,.83,1.69,0,11,10.8,.9,.6,65,51,2.2,.27,.76,3
2016,9,16,13.9,47.1,.84,1.19,0,11.7,10.8,1.3,1.1,132,36,2.8,.19,.75,2.9
2016,9,17,13.9,44.5,.88,.51,0,12,10.8,.7,.5,184,50,1.9,.05,.71,2.1
2016,9,18,12.7,48,.77,.06,0,12,10.9,.8,.7,201,22,2.1,.03,.7,1.9
2016,9,19,9.9,59.2,.5,0,0,11.8,10.9,.2,.2,195,0,.2,0,.72,2.3
2016,9,20,8,69.2,.33,0,0,11.4,11,.2,.2,190,15,1,-.01,.74,2.7
2016,9,21,7.3,77.2,.23,0,0,10.9,11.1,.2,.2,140,8,.8,-.01,.79,3.6
2016,9,22,6.4,83.4,.16,0,0,10.5,11.1,.3,.2,70,35,1.9,-.02,.8,3.8
2016,9,23,6,86.1,.13,0,0,10.1,11.1,.2,.2,8,32,.8,-.02,.81,3.9
2016,9,24,5,91.6,.07,0,0,9.7,11.1,.2,.1,25,69,.7,-.02,.8,3.8
2016,10,1,5,91.5,.07,0,0,9.3,11.1,.2,.2,151,30,.2,-.02,.8,3.7
2016,10,2,4.8,92.3,.07,0,0,9,11.1,.2,.2,72,5,.2,-.02,.79,3.7
2016,10,3,4.8,90.8,.08,0,0,8.7,11,.2,.2,75,10,.7,-.02,.78,3.5
2016,10,4,4.7,91.5,.07,0,0,8.5,11,.2,.2,340,43,.8,-.02,.78,3.4
2016,10,5,4.8,92,.07,0,0,8.3,10.9,.3,.2,314,40,.8,-.02,.79,3.7
2016,10,6,5.2,91.5,.08,0,0,8.1,10.9,.2,.2,321,19,.2,-.02,.81,3.9
2016,10,7,5.7,89.6,.1,0,0,8.1,10.9,.2,.2,340,24,.3,-.02,.82,4.1
2016,10,8,5.8,88,.11,.02,0,8,10.8,.3,.2,106,40,1.7,-.01,.81,3.9
2016,10,9,7.3,79.7,.21,.24,0,8,10.8,1.1,1.1,88,16,2.5,-.01,.81,4
2016,10,10,8.2,76.3,.26,.41,0,8,10.7,.9,.8,78,20,2.4,.01,.83,4.3
2016,10,11,9.4,69.1,.37,.64,0,8.2,10.7,1.4,1.3,95,17,2.8,.06,.82,4
2016,10,12,10.9,61.5,.5,1.23,0,8.6,10.7,.8,.7,111,35,2,.17,.8,3.7
2016,10,13,12,55,.63,1.29,0,9.2,10.7,.7,.4,127,53,2.2,.18,.77,3.2
2016,10,14,12.5,52.5,.69,1.11,0,9.8,10.7,.6,.5,69,37,1.9,.15,.76,3
2016,10,15,13.1,49.1,.77,1.16,0,10.4,10.7,.7,.5,94,42,2.1,.16,.74,2.6
2016,10,16,13.3,47.2,.81,.63,0,10.9,10.7,.5,.2,200,63,1.8,.06,.72,2.3
2016,10,17,12.8,50.1,.74,.19,0,11.1,10.7,.9,.8,214,27,2,.03,.74,2.7
2016,10,18,12.4,53,.68,.04,0,11.2,10.8,1,.9,245,19,2.1,.02,.76,3.1
2016,10,19,12.1,56.3,.62,0,0,11.1,10.8,.6,.6,263,14,2.1,.01,.79,3.6
2016,10,20,11.5,60,.54,0,0,10.9,10.9,.6,.6,278,21,1.5,0,.81,4
2016,10,21,10.4,66.5,.42,0,0,10.6,10.9,.2,.2,306,12,1.1,0,.84,4.4
2016,10,22,7.4,81.9,.19,0,0,10.4,10.9,.2,.2,296,0,.2,-.01,.84,4.5
2016,10,23,5.9,91.2,.08,0,0,10,10.9,.2,.2,296,0,.2,-.02,.85,4.5
2016,10,24,5.2,94.2,.05,0,0,9.7,10.9,.2,.2,294,2,.2,-.02,.83,4.3
2016,11,1,4.5,95.7,.04,0,0,9.3,10.9,.2,.2,292,0,.2,-.02,.81,3.8
2016,11,2,4.2,97,.02,0,0,9,10.9,.2,.2,318,28,.7,-.02,.8,3.7
2016,11,3,3.9,97.3,.02,0,0,8.6,10.9,.2,.2,340,0,.2,-.02,.79,3.5
2016,11,4,3.4,97.6,.02,0,0,8.3,10.8,.2,.2,340,0,.6,-.02,.76,3
2016,11,5,2.7,97.8,.02,0,0,8.1,10.8,.2,.1,330,66,.6,-.02,.73,2.4
2016,11,6,2.3,98.3,.01,0,0,7.8,10.7,.3,.1,126,68,1.1,-.02,.71,2
2016,11,7,1.7,98.4,.01,0,0,7.5,10.7,.2,.2,8,4,.9,-.02,.68,1.5
2016,11,8,2.1,98.6,.01,.02,0,7.2,10.6,.3,.3,358,12,.9,-.02,.7,1.9
2016,11,9,4.3,96.9,.03,.42,0,7,10.5,.2,.1,334,59,.8,0,.81,3.9
2016,11,10,8.3,78.9,.23,1.1,0,6.8,10.4,.8,.6,224,41,1.9,.12,.86,4.8
2016,11,11,10.9,60.6,.52,1.62,0,7.1,10.4,.6,.3,202,57,1.6,.23,.79,3.5
2016,11,12,12.8,44,.83,1.97,0,7.7,10.3,.6,.4,123,42,1.5,.32,.65,.8
2016,11,13,14.2,33,1.09,2.12,0,8.6,10.3,.7,.3,331,64,3.2,.36,.54,-1.8
2016,11,14,14.7,29.1,1.19,2.03,0,9.6,10.4,.9,.2,222,72,2.3,.36,.49,-3.1
2016,11,15,15.3,25.8,1.29,1.73,0,10.4,10.4,1,.3,169,69,2.6,.3,.45,-4.2
