2011,3,23,4.6,72.1,.24,0,0,7.5,9.3,1.7,1.7,46,7,2.8,0,.61,0
2011,3,24,4.4,73.4,.22,0,0,7.3,9.3,1.4,1.4,51,9,2.3,-.01,.62,.1
2011,4,1,3.9,74.4,.21,0,0,7.2,9.3,1.2,1.1,54,10,1.8,-.01,.6,-.2
2011,4,2,4.2,71.7,.23,0,0,7,9.4,.9,.9,63,8,1.9,-.01,.59,-.5
2011,4,3,4.9,71.5,.25,0,0,7,9.4,.2,.2,104,17,1.1,-.01,.62,.2
2011,4,4,4,77.7,.18,0,0,6.9,9.4,.3,.2,84,47,1.4,-.01,.63,.5
2011,4,5,3.3,82.5,.14,0,0,6.8,9.4,.3,.2,93,23,1.1,-.02,.64,.6
2011,4,6,2.8,84.1,.12,0,0,6.6,9.4,.3,.3,109,17,1.2,-.02,.63,.4
2011,4,7,2,86.1,.1,0,0,6.5,9.4,.3,.3,87,13,.9,-.02,.61,-.1
2011,4,8,1.5,88.5,.08,.02,0,6.3,9.4,.3,.3,80,10,.9,-.02,.6,-.2
2011,4,9,4,78.3,.18,.52,0,6.2,9.4,.3,.3,68,20,1.3,.02,.63,.5
2011,4,10,7.6,61.9,.4,1.1,0,6.2,9.4,.4,.3,193,36,1.4,.13,.65,.8
2011,4,11,9.3,57,.5,1.62,0,6.4,9.4,1,.8,213,29,2.9,.23,.67,1.2
2011,4,12,10.5,51.4,.62,1.97,0,6.8,9.4,1.7,1.6,213,21,3,.31,.65,.9
2011,4,13,11.8,44.1,.78,2.09,0,7.4,9.3,1.9,1.7,236,26,3.8,.35,.61,0
2011,4,14,13,41.4,.88,1.98,0,7.9,9.3,1.9,1.6,266,31,3.7,.35,.62,.2
2011,4,15,13.6,37.8,.97,1.69,0,8.4,9.3,1.8,1.4,282,38,4.6,.3,.59,-.5
2011,4,16,13.7,34.8,1.02,1.12,0,8.7,9.3,1.7,1.3,290,38,3.6,.19,.55,-1.6
2011,4,17,13.2,36,.97,.43,0,8.8,9.3,.9,.8,284,29,2.2,.04,.55,-1.6
2011,4,18,11.3,44.5,.75,.05,0,8.8,9.3,.3,.3,289,15,1.7,.02,.59,-.4
2011,4,19,8.5,59.3,.46,0,0,8.5,9.3,.5,.2,53,55,1.2,0,.66,1
2011,4,20,6.5,69.2,.3,0,0,8.3,9.3,.8,.7,58,16,2,-.01,.67,1.2
2011,4,21,4.8,76.6,.2,0,0,8.1,9.3,1,1,52,11,1.9,-.01,.66,1
2011,4,22,4.7,75.2,.21,0,0,7.8,9.3,1.8,1.8,49,7,2.5,0,.64,.7
2011,4,23,4.9,73.5,.23,0,0,7.6,9.4,1.8,1.8,48,7,2.6,0,.63,.5
2011,4,24,4.6,73.4,.23,0,0,7.5,9.4,1.6,1.6,51,9,2.5,0,.62,.2
2011,5,1,4.5,68.3,.27,0,0,7.3,9.4,1.3,1.3,53,12,2.6,0,.58,-.8
2011,5,2,3.7,70,.24,0,0,7.1,9.4,1.4,1.4,58,9,3.1,0,.56,-1.3
2011,5,3,3.6,68,.25,0,0,7,9.4,1.5,1.4,57,9,2.8,0,.54,-1.7
2011,5,4,5.2,58.3,.37,0,0,6.8,9.4,2.2,2.2,60,11,3.2,.01,.52,-2.3
2011,5,5,4.9,59.3,.35,0,0,6.7,9.4,1.3,1.3,69,14,2.8,0,.51,-2.4
2011,5,6,3.4,68.6,.25,0,0,6.6,9.4,.5,.4,60,35,1.3,-.01,.53,-1.9
2011,5,7,3.9,75.8,.2,0,0,6.4,9.4,.5,.5,93,22,1.6,-.01,.61,0
2011,5,8,3.2,68.6,.24,.04,0,6.3,9.4,1,1,52,10,1.9,0,.53,-2
2011,5,9,5.2,61.8,.34,.48,0,6.2,9.4,.7,.7,57,10,2.1,.02,.55,-1.5
2011,5,10,10.2,46.5,.67,1.14,0,6.2,9.4,1,.8,43,34,2,.16,.57,-.8
2011,5,11,12.2,39.7,.86,1.66,0,6.5,9.4,1.1,1,235,29,2.4,.27,.56,-1.1
2011,5,12,12.9,38.4,.92,1.74,0,7,9.4,1.1,1,235,29,2.8,.29,.57,-1
2011,5,13,13.9,34.1,1.05,2.1,0,7.6,9.3,1.5,1.3,245,29,3.2,.38,.54,-1.6
2011,5,14,14.9,30.3,1.18,2.03,0,8.1,9.3,1.8,1.6,251,28,3.6,.38,.51,-2.4
2011,5,15,15.8,27,1.31,1.71,0,8.6,9.3,1.4,1,253,40,3.2,.31,.48,-3.2
2011,5,16,15.9,26.8,1.33,1.13,0,8.9,9.3,1.5,1.3,251,25,3.3,.2,.49,-3.1
2011,5,17,14.5,29.3,1.16,.37,0,9.1,9.3,1.3,1.2,278,17,2.5,.07,.48,-3.2
2011,5,18,12.1,37.5,.89,.04,0,9,9.3,.6,.5,26,41,1.4,.03,.53,-2
2011,5,19,8.9,53.5,.53,0,0,8.8,9.3,1,1,50,8,2.2,.01,.61,0
2011,5,20,7.5,59.1,.42,0,0,8.5,9.3,1.6,1.6,49,6,2.2,.01,.61,0
2011,5,21,7.1,59.9,.4,0,0,8.3,9.3,1.8,1.8,48,10,3,.01,.6,-.2
2011,5,22,6.4,62.3,.36,0,0,8.1,9.3,1.6,1.6,47,7,2.8,0,.6,-.3
2011,5,23,6,63.9,.34,0,0,7.9,9.4,1,.8,60,33,2.7,0,.6,-.4
2011,5,24,6.2,56.6,.41,0,0,7.7,9.4,1.1,1.1,56,13,2.5,.01,.53,-1.9
2011,6,1,6.5,50.4,.48,0,0,7.6,9.4,.9,.8,66,24,2.4,.01,.49,-3.1
2011,6,2,6.2,50.7,.47,0,0,7.4,9.4,1.2,1.2,51,9,1.9,.01,.48,-3.3
2011,6,3,5.8,52.1,.44,0,0,7.3,9.4,.7,.7,62,15,1.5,0,.48,-3.3
2011,6,4,6.1,48.5,.49,0,0,7.1,9.4,.7,.7,69,12,1.9,.01,.46,-4
2011,6,5,4.5,58.9,.35,0,0,7,9.4,.4,.3,18,45,1,0,.49,-2.9
2011,6,6,4.9,52.4,.41,0,0,6.9,9.4,.7,.7,49,15,1.4,0,.46,-4
2011,6,7,4.4,53.4,.39,0,0,6.8,9.4,.9,.9,51,12,1.5,0,.45,-4.2
2011,6,8,4.6,52.5,.4,.02,0,6.6,9.4,.6,.5,47,24,1.5,.01,.44,-4.3
2011,6,9,5.8,48.3,.48,.27,0,6.6,9.4,.6,.5,60,34,1.8,.02,.45,-4.2
2011,6,10,9.4,46.1,.64,.84,0,6.7,9.4,.6,.6,116,20,1.5,.09,.54,-1.6
2011,6,11,13.3,30.7,1.06,1.51,0,6.9,9.4,.7,.4,160,55,2,.24,.47,-3.6
2011,6,12,14.3,29.2,1.15,1.76,0,7.4,9.4,1.7,1.6,235,19,3.4,.32,.47,-3.4
2011,6,13,15.6,25.9,1.31,1.93,0,7.9,9.4,1.4,1.3,255,21,3.1,.36,.46,-3.9
2011,6,14,16.8,20.2,1.53,1.71,0,8.5,9.4,1.2,1.1,261,27,3.3,.32,.39,-6.1
2011,6,15,17.3,20.7,1.57,1.43,0,8.9,9.4,1.2,1.1,263,25,2.6,.26,.41,-5.4
2011,6,16,17.8,21.2,1.6,1.05,0,9.2,9.3,1,.9,268,22,2.1,.18,.43,-4.7
2011,6,17,17.1,22.9,1.51,.58,0,9.4,9.3,1,.9,314,26,2.3,.08,.45,-4.2
2011,6,18,14.6,27.9,1.2,.09,0,9.4,9.3,1,.8,318,38,2.3,.05,.46,-3.8
2011,6,19,10.6,43.8,.72,0,0,9.2,9.3,1,1,54,8,1.9,.02,.56,-1.2
2011,6,20,8.8,51.4,.55,0,0,8.9,9.4,1.8,1.8,42,7,2.7,.02,.58,-.7
2011,6,21,8.2,52.4,.52,0,0,8.7,9.4,1.9,1.8,43,9,2.8,.02,.57,-1
2011,6,22,7.9,48.2,.55,0,0,8.5,9.4,2,2,49,8,3.4,.02,.51,-2.4
2011,6,23,9.2,42.2,.68,0,0,8.3,9.4,1.9,1.9,61,11,3.1,.03,.49,-3
2011,6,24,9.4,40.7,.7,0,0,8.1,9.4,1.5,1.5,62,10,2.5,.03,.48,-3.4
2011,7,1,8.3,48.7,.56,0,0,8,9.5,.7,.7,63,10,1.9,.01,.53,-1.9
2011,7,2,7,53.9,.47,0,0,7.8,9.5,.5,.4,84,30,1.5,0,.54,-1.8
2011,7,3,6.2,55.4,.42,0,0,7.6,9.5,.9,.9,62,7,1.5,0,.52,-2.1
2011,7,4,5.4,57.5,.38,0,0,7.5,9.5,1.5,1.4,45,11,2.5,.01,.51,-2.3
2011,7,5,5.5,56,.4,0,0,7.3,9.5,.9,.9,53,14,1.9,0,.5,-2.6
2011,7,6,6.2,52,.46,0,0,7.2,9.5,1.5,1.4,51,16,3.1,.01,.49,-2.9
2011,7,7,6.6,45.5,.53,0,0,7.1,9.5,1.9,1.9,52,14,3.5,.02,.44,-4.4
2011,7,8,5.7,50.5,.46,.02,0,6.9,9.5,.5,.3,100,52,1.2,.01,.46,-3.8
2011,7,9,6.6,51.2,.48,.52,0,6.8,9.6,.3,.1,58,68,1.3,.03,.5,-2.7
2011,7,10,10.5,41.7,.75,1.13,0,6.8,9.5,.5,.4,129,29,1.8,.15,.53,-2
2011,7,11,12.9,34.4,.97,1.65,0,7.1,9.5,1.1,1,153,22,2.5,.27,.51,-2.5
2011,7,12,14.3,30,1.14,1.99,0,7.5,9.5,1.8,1.6,178,26,3,.36,.49,-3
2011,7,13,15.9,26.5,1.32,2.11,0,8.1,9.5,2.1,2,223,21,3.7,.41,.48,-3.4
2011,7,14,16.8,24.7,1.44,2.03,0,8.6,9.5,2.4,2.2,238,20,4.2,.41,.47,-3.5
2011,7,15,17,24.5,1.46,1.38,0,9.1,9.5,1.8,1.6,228,25,4.2,.27,.47,-3.4
2011,7,16,17.4,22.5,1.53,1.14,0,9.4,9.4,2,1.8,253,24,4,.23,.44,-4.3
2011,7,17,16.4,25,1.4,.54,0,9.6,9.4,1.5,1.4,269,18,2.8,.08,.47,-3.6
2011,7,18,14,30,1.12,.03,0,9.6,9.4,.9,.9,305,20,3.5,.04,.48,-3.3
2011,7,19,12.3,37.1,.9,0,0,9.4,9.4,.9,.7,330,34,2.2,.02,.53,-1.9
2011,7,20,10.5,48.8,.65,0,0,9.2,9.4,.8,.6,55,33,2.1,.01,.62,.1
2011,7,21,9.1,57.9,.49,0,0,9,9.5,.7,.6,57,20,2.3,0,.67,1.2
2011,7,22,7.4,65,.36,0,0,8.8,9.5,.8,.7,55,23,1.5,0,.67,1.3
2011,7,23,6,67.4,.31,0,0,8.6,9.5,.7,.7,60,12,1.9,0,.63,.4
2011,7,24,4.7,73.4,.23,0,0,8.4,9.5,.9,.8,61,17,1.6,-.01,.63,.3
2011,8,1,4.3,72.5,.23,0,0,8.1,9.6,.7,.7,66,11,1.3,-.01,.6,-.2
2011,8,2,4,75.1,.2,0,0,7.9,9.6,.6,.6,77,11,1.1,-.01,.61,0
2011,8,3,4.3,70.3,.25,0,0,7.7,9.6,.8,.8,65,13,1.5,-.01,.58,-.6
2011,8,4,3.8,70.6,.24,0,0,7.6,9.6,.8,.8,59,8,1.6,-.01,.57,-1
2011,8,5,2.9,74.8,.19,0,0,7.4,9.6,.8,.8,62,8,1.4,-.01,.56,-1.2
2011,8,6,3.1,76.6,.18,0,0,7.2,9.6,.6,.5,63,20,1.5,-.01,.58,-.6
2011,8,7,3,75.3,.19,0,0,7.1,9.6,1.1,1.1,57,12,2.2,-.01,.57,-1
2011,8,8,2.6,76.9,.17,.03,0,6.9,9.6,1.4,1.4,49,10,2.5,0,.57,-1
2011,8,9,5.6,65.2,.32,.49,0,6.8,9.6,1.1,1,63,12,2.3,.03,.59,-.4
2011,8,10,10.5,48.1,.66,1.1,0,6.9,9.6,1,.7,200,45,2.9,.15,.61,0
2011,8,11,11,45.6,.71,1.59,0,7.1,9.6,2.1,2,238,19,4.2,.26,.6,-.3
2011,8,12,11.9,42,.81,1.93,0,7.5,9.6,1.8,1.6,209,27,3.7,.33,.59,-.6
2011,8,13,13.2,37.1,.95,2.07,0,8,9.6,1.3,1.1,207,33,3.3,.36,.56,-1.1
2011,8,14,13.9,33.2,1.06,1.97,0,8.6,9.5,1.8,1.4,230,34,3.9,.35,.52,-2.1
2011,8,15,14.5,29.5,1.16,1.66,0,9,9.5,1.3,.9,194,43,2.9,.29,.49,-3
2011,8,16,14.9,28.7,1.21,1.16,0,9.3,9.5,1.2,1.1,218,28,3,.19,.49,-3.1
2011,8,17,14.7,30.6,1.16,.57,0,9.5,9.5,1,.9,198,26,2.9,.07,.51,-2.5
2011,8,18,12.4,35.7,.93,.05,0,9.4,9.5,1,1,244,14,2.9,.04,.51,-2.4
2011,8,19,10.2,45.9,.68,0,0,9.2,9.5,.6,.3,270,58,1.7,.01,.56,-1.1
2011,8,20,7.3,62.8,.38,0,0,8.9,9.5,.5,.4,77,31,1.1,0,.64,.7
2011,8,21,6.9,63.5,.36,0,0,8.7,9.5,.9,.9,52,11,1.7,0,.63,.5
2011,8,22,7,62.3,.38,0,0,8.6,9.5,.9,.9,57,10,1.8,0,.62,.3
2011,8,23,6,64.8,.33,0,0,8.4,9.5,1,1,54,12,2.2,0,.61,-.1
2011,8,24,6.3,63.5,.35,0,0,8.2,9.6,.8,.8,62,10,1.8,0,.61,-.1
2011,9,1,7.4,60.1,.41,0,0,8.1,9.6,.8,.8,63,14,1.6,0,.62,.2
2011,9,2,6.2,63.9,.34,0,0,8,9.6,.8,.6,69,38,2.2,0,.61,-.1
2011,9,3,5.1,68.1,.28,0,0,7.8,9.6,1,1,60,8,1.9,0,.6,-.3
2011,9,4,4.7,67,.28,0,0,7.7,9.6,1,1,62,6,1.7,0,.57,-.9
2011,9,5,4.1,69.2,.25,0,0,7.5,9.6,1.1,1.1,60,7,1.7,0,.57,-1
2011,9,6,3.3,72.5,.21,0,0,7.3,9.6,1.1,1,53,10,1.5,-.01,.56,-1.1
2011,9,7,3,73.5,.2,0,0,7.2,9.6,1,1,51,9,1.7,-.01,.56,-1.3
2011,9,8,3.8,69.4,.25,.03,0,7,9.6,1.1,1.1,58,11,1.8,0,.56,-1.3
2011,9,9,6.3,62.6,.37,.49,0,6.9,9.6,.5,.5,65,13,1.6,.03,.6,-.3
2011,9,10,10.9,44.4,.73,1.09,0,7,9.6,1,.9,170,28,3.2,.15,.58,-.8
2011,9,11,11.8,41.2,.81,1.6,0,7.2,9.6,2.3,2.1,177,20,4,.27,.57,-1
2011,9,12,13.2,38.8,.93,1.93,0,7.6,9.6,2.2,2,172,24,3.8,.35,.59,-.6
2011,9,13,14,36.7,1.01,2.05,0,8.1,9.6,2.4,2.3,194,22,4.2,.38,.58,-.6
2011,9,14,14.6,35.3,1.08,1.9,0,8.7,9.6,2.1,1.7,193,32,4.3,.35,.59,-.5
2011,9,15,14.9,33.8,1.12,1.52,0,9.1,9.5,2,1.7,216,30,4.6,.28,.57,-.9
2011,9,16,15.2,32.5,1.17,1.08,0,9.4,9.5,1.1,.7,176,45,2.8,.17,.56,-1.1
2011,9,17,15.2,31.9,1.17,.57,0,9.6,9.5,.7,.6,166,32,2,.06,.55,-1.5
2011,9,18,12.5,41.2,.86,.06,0,9.5,9.5,.3,.1,156,74,1.1,.02,.6,-.4
2011,9,19,10,53.8,.57,0,0,9.3,9.5,.7,.7,52,17,1.5,.01,.66,1
2011,9,20,8.2,65,.38,0,0,9,9.5,.7,.7,54,10,1.5,0,.71,2
2011,9,21,7.1,66.9,.34,0,0,8.8,9.5,1.2,1.2,56,10,1.7,0,.68,1.4
2011,9,22,6.6,68.6,.31,0,0,8.6,9.5,1.4,1.4,52,7,2.1,0,.67,1.3
2011,9,23,6.4,69.3,.29,0,0,8.4,9.5,1.5,1.4,55,8,2.2,0,.66,1.1
2011,9,24,6.3,70.2,.28,0,0,8.2,9.6,1.6,1.6,55,9,2.6,0,.67,1.2
2011,10,1,6.3,70.1,.29,0,0,8.1,9.6,1.4,1.4,61,10,2.5,0,.67,1.3
2011,10,2,5.6,74,.24,0,0,7.9,9.6,1,1,58,9,1.9,-.01,.67,1.3
2011,10,3,4.9,78,.19,0,0,7.8,9.6,.8,.7,74,36,1.5,-.01,.68,1.4
2011,10,4,4.5,80.6,.16,0,0,7.6,9.6,.6,.4,97,49,1.9,-.01,.68,1.5
2011,10,5,4.1,81.9,.15,0,0,7.5,9.6,.6,.6,43,7,1.5,-.01,.67,1.3
2011,10,6,4,83.6,.13,0,0,7.4,9.6,.7,.7,61,18,1.5,-.01,.68,1.4
2011,10,7,4,81.9,.15,0,0,7.3,9.6,.8,.8,52,12,1.9,-.01,.66,1.1
2011,10,8,4.1,82.7,.14,.03,0,7.2,9.6,.7,.7,56,11,1.9,-.01,.68,1.4
2011,10,9,6.3,76.4,.23,.31,0,7.1,9.6,.4,.4,64,8,1.1,0,.73,2.4
2011,10,10,8.6,69.5,.34,.75,0,7.2,9.6,.6,.4,175,44,2.5,.07,.77,3.3
2011,10,11,10.5,61.4,.49,1.59,0,7.4,9.6,1.7,1.6,188,21,3,.24,.78,3.4
2011,10,12,12.2,54.6,.64,1.92,0,7.8,9.6,1.5,1.2,205,37,3.1,.31,.77,3.3
2011,10,13,13.1,52,.72,2.06,0,8.4,9.6,1.6,1.3,244,36,3.9,.35,.78,3.5
2011,10,14,14.1,48.8,.82,1.95,0,9,9.5,1.6,1.4,271,30,4,.34,.78,3.5
2011,10,15,14.7,45.5,.91,1.63,0,9.4,9.5,2,1.7,261,31,4.6,.29,.76,3.1
2011,10,16,14.8,45.2,.93,1.16,0,9.7,9.5,2,1.8,281,29,4,.2,.76,3.1
2011,10,17,14.6,44.8,.92,.58,0,9.8,9.5,1.8,1.7,279,20,4.3,.08,.74,2.7
2011,10,18,13.1,49.7,.76,.07,0,9.8,9.5,.8,.7,265,25,2.4,.03,.75,2.8
2011,10,19,9.9,66.6,.41,0,0,9.6,9.5,.4,.3,128,34,1.1,0,.81,3.9
2011,10,20,8.1,73.2,.29,0,0,9.3,9.5,.5,.5,69,23,1.7,-.01,.79,3.6
2011,10,21,7.1,76.8,.23,0,0,9.1,9.5,1,.9,54,10,1.6,-.01,.77,3.2
2011,10,22,6.4,79.2,.2,0,0,8.8,9.6,1.6,1.5,49,10,2.6,-.01,.76,3
2011,10,23,6.3,79.3,.2,0,0,8.6,9.6,1.1,.8,33,41,2.4,-.01,.76,3
2011,10,24,5.4,75,.22,0,0,8.4,9.6,1.2,1.1,26,27,2.3,-.01,.67,1.3
2011,11,1,6.8,55.4,.44,0,0,8.2,9.6,1.5,1.5,57,16,3.5,.01,.54,-1.6
2011,11,2,7.5,44.6,.57,0,0,8.1,9.6,2.2,2.1,64,16,4.4,.03,.46,-3.8
2011,11,3,6.4,44.3,.54,0,0,7.9,9.6,1.6,1.6,28,15,3.3,.02,.42,-4.9
2011,11,4,5.5,46.5,.48,0,0,7.8,9.6,1.6,1.6,38,11,3,.02,.42,-5.1
2011,11,5,6.6,37.7,.61,0,0,7.6,9.7,2.1,2,61,16,4.2,.03,.37,-6.8
2011,11,6,6.3,38.1,.59,0,0,7.5,9.7,1.8,1.6,51,24,3.9,.03,.36,-6.9
2011,11,7,6.2,38.8,.58,0,0,7.3,9.7,2.3,2.2,41,17,4.1,.03,.37,-6.8
2011,11,8,4.8,44.2,.48,.05,0,7.2,9.7,1.5,1.5,50,10,2.9,.02,.38,-6.3
2011,11,9,7.8,32.8,.72,.53,0,7.1,9.7,1.8,1.7,64,14,3.3,.06,.34,-7.7
2011,11,10,10.9,26,.97,1.1,0,7.2,9.6,1.1,1,70,23,3.3,.16,.34,-7.8
2011,11,11,12.9,24.3,1.12,1.3,0,7.5,9.6,1.4,1.3,76,21,4.2,.22,.36,-7
2011,11,12,13.4,24.4,1.16,1.26,0,7.9,9.6,1.8,1.7,93,23,3.7,.22,.37,-6.6
2011,11,13,14,24.4,1.21,1.24,0,8.3,9.6,1.7,1.6,89,22,3.8,.22,.39,-6
2011,11,14,15.7,22.1,1.39,1.75,0,8.8,9.6,1.8,1.6,59,24,4.4,.33,.4,-5.8
