2009,2,5,5.4,87.1,0.12,0,0,5.5,11.1,0.2,0.2,15,19,0.8,-0.02,0.78,3.4
2009,2,6,6.3,82.1,0.17,0,0,5.2,11.1,0.5,0.4,92,32,2.5,-0.01,0.78,3.4
2009,2,7,5.8,82.7,0.16,0,0,5,11,0.4,0.4,92,21,2,-0.01,0.76,3.1
2009,2,8,5.4,82.8,0.16,0.03,0,4.8,11,0.2,0.2,41,25,1.4,-0.01,0.74,2.7
2009,2,9,8.4,71.9,0.32,0.42,0,4.9,11,0.2,0.1,94,51,0.8,0.01,0.79,3.6
2009,2,10,11.3,61.7,0.51,1.06,0,6.2,11,1.2,1.1,95,14,2.1,0.14,0.82,4.2
2009,2,11,14.3,49.2,0.83,1.6,0,8.1,10.9,0.8,0.7,74,32,1.9,0.26,0.8,3.8
2009,2,12,16.6,39.4,1.15,1.93,0,10.5,10.9,1,0.9,103,28,2.3,0.35,0.74,2.7
2009,2,13,18.4,33,1.42,2.05,0,12.7,10.9,1,0.7,125,40,2.6,0.39,0.7,1.8
2009,2,14,19.8,28.6,1.65,1.94,0,13.9,10.8,0.8,0.2,123,68,1.9,0.37,0.66,1.1
2009,2,15,20.5,27.2,1.76,1.61,0,14.7,10.8,0.7,0.5,122,45,2,0.3,0.66,1
2009,2,16,20.9,26.2,1.83,1.07,0,14.6,10.8,0.4,0.3,115,44,1.4,0.18,0.65,0.8
2009,2,17,20.3,28.4,1.71,0.44,0,13.6,10.8,0.3,0.2,120,35,1.1,0.03,0.67,1.4
2009,2,18,16.4,39.1,1.14,0.03,0,12.2,10.8,0.2,0.1,357,57,0.2,0.03,0.72,2.3
2009,2,19,12.3,52.6,0.68,0,0,11,10.8,0.2,0.2,316,0,0.2,0.01,0.75,2.9
2009,2,20,10.2,65.2,0.43,0,0,10,10.9,0.2,0.1,70,49,0.2,0,0.81,3.9
2009,2,21,9.9,67.4,0.4,0,0,9.3,10.9,0.3,0.3,330,28,1,0,0.82,4.1
2009,2,22,8.8,72.6,0.31,0,0,8.7,11,0.3,0.2,349,39,1.1,-0.01,0.82,4.2
2009,2,23,8,76.1,0.26,0,0,8.1,11,0.2,0,202,75,0.7,-0.01,0.81,4
2009,2,24,6.7,81.6,0.18,0,0,7.6,11.1,0.2,0.1,64,45,0.7,-0.01,0.8,3.8
2009,3,1,7.2,79.1,0.21,0,0,7.1,11.1,0.2,0.2,72,33,0.9,-0.01,0.8,3.8
2009,3,2,6.5,82.1,0.17,0,0,6.8,11.1,0.2,0.2,18,35,0.8,-0.01,0.79,3.6
2009,3,3,7.2,77.6,0.23,0,0,6.4,11.1,0.7,0.6,92,30,2.7,-0.01,0.79,3.5
2009,3,4,8.4,72.1,0.31,0,0,6.3,11.1,1.4,1.3,88,17,3,0,0.79,3.6
2009,3,5,7.3,74.7,0.26,0,0,6,11.1,0.3,0.1,357,67,1.5,-0.01,0.76,3.1
2009,3,6,5.6,81.5,0.17,0,0,5.7,11.1,0.3,0.2,152,40,1.2,-0.01,0.74,2.7
2009,3,7,5.4,81.5,0.17,0,0,5.4,11.1,0.3,0.1,231,72,1,-0.01,0.73,2.5
2009,3,8,4.5,86.2,0.12,0.05,0,5.1,11,0.2,0,281,73,1,-0.01,0.73,2.4
2009,3,9,7.7,76.3,0.26,0.61,0,5.5,11,0.5,0.3,108,50,2.2,0.04,0.8,3.7
2009,3,10,11,62.6,0.49,0.87,0,6.6,11,1.1,1,122,22,2.7,0.1,0.82,4.1
2009,3,11,14,50.4,0.79,1.59,0,8.4,11,1.3,1.1,133,29,2.5,0.26,0.8,3.8
2009,3,12,16.4,40.9,1.1,1.84,0,10.7,10.9,1,0.8,125,37,2.3,0.33,0.76,3
2009,3,13,17.6,34.4,1.32,1.71,0,12.4,10.9,0.6,0.2,309,70,2.8,0.3,0.69,1.7
2009,3,14,18.2,33.5,1.39,2.03,0,13.6,10.9,1.4,1.1,283,38,3.9,0.39,0.7,1.8
2009,3,15,17.3,39.2,1.2,0.86,0,13.9,10.8,1.3,1.2,295,28,3,0.14,0.77,3.3
2009,3,16,16.4,44.4,1.04,0.36,0,13.2,10.8,1.7,1.5,311,22,3.3,0.06,0.83,4.3
2009,3,17,16,44.6,1.01,0.18,0,12.5,10.8,0.8,0.7,318,24,2.3,0.03,0.81,3.9
2009,3,18,14.9,50,0.85,0.01,0,11.8,10.9,0.2,0.2,342,26,0.8,0.01,0.85,4.6
2009,3,19,14.2,53.8,0.75,0,0,11.2,10.9,0.2,0.2,296,19,1.2,0.01,0.87,4.9
2009,3,20,12.5,61.9,0.55,0,0,10.6,10.9,0.2,0.2,258,0,0.3,0,0.9,5.4
2009,3,21,11.5,65.6,0.47,0,0,10.2,11,0.2,0.2,258,0,0.2,0,0.89,5.3
2009,3,22,12.1,66.1,0.48,0,0,9.9,11,0.2,0.2,241,45,0.9,0,0.93,5.9
2009,3,23,11,73,0.35,0,0,9.6,11,0.3,0.3,83,32,1.3,-0.01,0.96,6.3
2009,3,24,11.4,72.3,0.37,0,0,9.4,11.1,0.3,0.1,246,62,1,-0.01,0.97,6.5
2009,4,1,11.1,74.9,0.33,0,0,9.3,11.1,0.2,0.2,163,17,0.2,-0.01,0.99,6.8
2009,4,2,11.2,76.1,0.32,0,0,9.3,11.1,0.2,0,344,73,0.4,-0.01,1.01,7.1
2009,4,3,11,83.2,0.22,0,0,9.2,11.1,0.5,0.4,343,29,1.5,-0.01,1.09,8.2
2009,4,4,10.5,85.4,0.19,0,0,9,11.1,0.2,0.2,21,16,0.7,-0.01,1.08,8.1
2009,4,5,9.6,90.7,0.11,0,0,8.7,11.2,0.2,0.2,301,0,0.2,-0.02,1.09,8.2
2009,4,6,8.4,95.6,0.05,0,0,8.4,11.2,0.2,0.2,301,0,0.2,-0.02,1.06,7.8
2009,4,7,8.9,94.3,0.07,0,0,8.3,11.2,0.3,0.1,258,68,1.5,-0.02,1.08,8
2009,4,8,9.9,88.6,0.14,0.01,0,8.2,11.2,0.7,0.6,260,31,3.3,-0.01,1.08,8.1
2009,4,9,10.7,84.5,0.2,0.11,0,8.4,11.2,0.6,0.5,321,32,3.1,0.01,1.08,8.1
2009,4,10,11.2,77.4,0.3,0.24,0,8.7,11.2,1.5,1.5,347,17,3.4,0,1.03,7.4
2009,4,11,11.1,80.5,0.26,0.27,0.25,9,11.2,1.5,1.4,1,21,2.7,0,1.06,7.8
2009,4,12,11.9,84.3,0.22,1,0.25,10.1,11.2,1.5,1.4,16,20,2.9,0.12,1.17,9.3
2009,4,13,11.8,82.6,0.24,0.44,0,10.5,11.2,0.9,0.9,327,21,3,0.02,1.14,8.9
2009,4,14,12.1,82.9,0.24,0.56,0.25,10.8,11.2,0.5,0.4,308,34,1.5,0.04,1.17,9.2
2009,4,15,12.8,77.6,0.33,0.61,0,11.1,11.2,0.3,0.1,106,59,1.2,0.05,1.14,8.9
2009,4,16,13.5,74.9,0.39,0.76,0,11.5,11.2,0.4,0.3,123,29,1.8,0.08,1.16,9.1
2009,4,17,13.2,76.4,0.36,0.29,0,11.4,11.2,0.2,0.2,70,43,0.7,0,1.16,9.1
2009,4,18,12.2,79.8,0.29,0.03,0,10.9,11.2,0.3,0.2,77,34,1.3,0,1.13,8.8
2009,4,19,11.6,85.8,0.19,0,0.76,10.5,11.2,0.2,0.2,85,13,0.9,-0.01,1.17,9.2
2009,4,20,10.8,94,0.08,0,2.54,10.2,11.2,0.4,0.1,236,75,1.4,-0.02,1.22,9.8
2009,4,21,9.2,93.8,0.07,0,1.52,9.8,11.2,0.3,0.3,77,23,1.5,-0.02,1.09,8.3
2009,4,22,9.1,97.6,0.03,0,0.25,9.6,11.3,0.2,0.2,69,28,0.2,-0.02,1.13,8.8
2009,4,23,9.4,98.9,0.01,0,0,9.4,11.3,0.2,0.1,185,57,0.2,-0.02,1.17,9.2
2009,4,24,9.7,99,0.01,0,0,9.3,11.3,0.2,0.1,355,47,0.8,-0.02,1.19,9.5
2009,5,1,9,95,0.06,0,0.25,9.1,11.3,0.3,0.1,241,63,1.2,-0.02,1.09,8.2
2009,5,2,8.1,90.3,0.1,0,0,8.8,11.3,0.3,0.3,238,27,1.2,-0.02,0.98,6.6
2009,5,3,7.4,89.1,0.11,0,0,8.5,11.3,0.5,0.4,283,31,1.3,-0.02,0.92,5.8
2009,5,4,6,88,0.11,0,0,7.9,11.4,0.3,0.1,174,63,0.9,-0.02,0.82,4.1
2009,5,5,5.4,84.3,0.14,0,0,7.3,11.4,0.3,0.3,246,28,1.3,-0.02,0.76,3
2009,5,6,4.5,85.1,0.13,0,0,6.8,11.4,0.2,0.2,280,17,0.6,-0.02,0.72,2.2
2009,5,7,4.3,77.3,0.19,0,0,6.2,11.4,0.4,0.3,259,28,1.6,-0.01,0.64,0.6
2009,5,8,3.5,75.8,0.19,0.02,0,5.8,11.4,0.2,0.2,332,41,1.4,-0.01,0.6,-0.4
2009,5,9,5.3,65.4,0.31,0.38,0,5.6,11.4,0.8,0.7,297,21,2.2,0.02,0.58,-0.7
2009,5,10,7.5,56.1,0.46,1.02,0,6.6,11.3,1.1,0.9,244,34,2.9,0.12,0.58,-0.7
2009,5,11,8.9,53.9,0.53,1.54,0,8.2,11.3,1.4,1.1,270,40,2.8,0.22,0.62,0.1
2009,5,12,10.4,51.1,0.62,1.91,0,10.2,11.3,1.4,1.1,258,37,2.8,0.3,0.64,0.7
2009,5,13,11.9,46.8,0.74,2.04,0,12.1,11.2,1.5,1.3,271,34,3,0.34,0.65,0.8
2009,5,14,12.8,40.8,0.88,1.94,0,12.7,11.2,1.8,1.6,232,28,4.1,0.33,0.6,-0.2
2009,5,15,13.4,40.2,0.92,1.63,0,13,11.2,1.7,1.5,267,29,3.4,0.28,0.62,0.1
2009,5,16,13.5,39.5,0.94,1.12,0,12.7,11.2,1.7,1.5,280,29,4,0.18,0.61,0
2009,5,17,13.3,37.6,0.95,0.48,0,11.7,11.2,1.6,1.5,237,25,3.3,0.06,0.57,-0.9
2009,5,18,11.9,42.7,0.8,0.06,0,10.5,11.2,1.2,1.1,275,21,3,0.04,0.59,-0.4
2009,5,19,11.4,44.8,0.74,0,0,9.8,11.2,0.7,0.7,282,19,2.2,0.02,0.6,-0.2
2009,5,20,11.3,44.6,0.74,0,0,9.4,11.2,0.4,0.3,259,30,1.6,0.01,0.6,-0.3
2009,5,21,10.8,48.6,0.67,0,0,9.2,11.3,0.3,0.3,289,15,2.1,0.01,0.63,0.4
2009,5,22,10.9,45.6,0.71,0,0,8.9,11.3,0.3,0.3,274,27,1.4,0.01,0.59,-0.4
2009,5,23,9.3,50.5,0.58,0,0,8.3,11.3,0.2,0.2,294,26,0.9,0,0.59,-0.5
2009,5,24,9.8,48.3,0.63,0,0,8.1,11.3,0.9,0.9,277,26,2.9,0.01,0.58,-0.6
2009,6,1,9.2,49.4,0.59,0,0,7.7,11.3,0.3,0.3,293,23,1.2,0.01,0.57,-0.8
2009,6,2,6.8,60.6,0.39,0,0,7.2,11.3,0.2,0.2,263,18,0.3,0,0.6,-0.3
2009,6,3,5.1,70.6,0.26,0,0,6.5,11.3,0.2,0.2,261,5,0.7,-0.01,0.62,0.2
2009,6,4,3.7,77,0.18,0,0,5.9,11.3,0.2,0.1,28,60,0.8,-0.01,0.61,0
2009,6,5,3.8,76.5,0.19,0,0,5.4,11.3,0.3,0.1,27,59,0.9,-0.01,0.61,0
2009,6,6,2.8,82.7,0.13,0,0,4.9,11.3,0.2,0.1,263,53,0.7,-0.02,0.62,0.1
2009,6,7,1.8,88.3,0.08,0,0,4.4,11.3,0.2,0.1,280,51,1.1,-0.02,0.61,0.1
2009,6,8,1.3,91.7,0.06,0.02,0,4.1,11.3,0.2,0.2,264,0,0.6,-0.02,0.62,0.1
2009,6,9,4.8,76.4,0.21,0.43,0,4.1,11.2,0.2,0.2,264,3,0.2,0.01,0.65,0.9
2009,6,10,8.7,51.6,0.54,1.06,0,5.3,11.2,0.5,0.3,301,47,1.9,0.13,0.58,-0.8
2009,6,11,9.8,47.1,0.64,1.58,0,7.2,11.2,1,0.8,250,39,2.3,0.23,0.57,-0.9
2009,6,12,10.9,48.7,0.67,1.9,0,9.5,11.1,1.3,1.1,306,33,2.5,0.3,0.63,0.5
2009,6,13,12.4,37.9,0.9,2.02,0,11.3,11.1,1.3,1,238,35,3.2,0.34,0.55,-1.5
2009,6,14,13.5,34.9,1.01,1.91,0,12.1,11,1.4,1.2,225,30,4,0.33,0.54,-1.7
2009,6,15,14,33.7,1.06,1.59,0,12.5,11,1.2,0.9,216,39,3.6,0.27,0.54,-1.8
2009,6,16,14.4,31.7,1.12,1.14,0,12.4,11,1,0.7,231,47,2.9,0.18,0.52,-2.2
2009,6,17,14.1,30.7,1.12,0.46,0,11.5,11,0.7,0.6,260,29,2.2,0.04,0.49,-2.9
2009,6,18,11.9,36.7,0.89,0.05,0,10.3,11,0.2,0.2,285,35,1.1,0.02,0.51,-2.6
2009,6,19,8.9,48,0.59,0,0,9.1,11,0.2,0.2,262,0,0.2,0,0.55,-1.5
2009,6,20,7.5,59.8,0.42,0,0,8.3,11,0.2,0.2,262,0,0.2,0,0.62,0.2
2009,6,21,6.5,65.6,0.33,0,0,7.5,11,0.2,0.2,211,30,1.1,-0.01,0.63,0.5
2009,6,22,5.7,70.7,0.27,0,0,6.9,11,0.2,0.1,159,44,0.2,-0.01,0.64,0.7
2009,6,23,5.7,74.5,0.23,0,0,6.3,11.1,0.2,0.2,349,19,0.9,-0.01,0.68,1.5
2009,6,24,4.9,78.7,0.19,0,0,5.9,11.1,0.3,0.1,221,59,1.6,-0.01,0.68,1.5
2009,7,1,3.7,85.6,0.12,0,0,5.5,11.1,0.2,0.1,10,46,0.2,-0.02,0.68,1.5
2009,7,2,3.1,88.9,0.09,0,0,5.1,11.1,0.2,0.2,354,0,0.2,-0.02,0.68,1.5
2009,7,3,3,89.2,0.08,0,0,4.8,11.1,0.2,0.2,54,36,0.8,-0.02,0.68,1.4
2009,7,4,3,88.1,0.09,0,0,4.4,11,0.3,0.1,35,69,0.9,-0.02,0.67,1.3
2009,7,5,3.5,85.9,0.11,0,0,4.2,11,0.4,0.3,86,31,1.4,-0.02,0.67,1.4
2009,7,6,3.6,85.4,0.12,0,0,4,11,0.2,0.1,6,47,0.9,-0.02,0.67,1.4
2009,7,7,3.3,86.8,0.1,0,0,3.7,10.9,0.2,0.1,1,48,0.6,-0.02,0.67,1.4
2009,7,8,3,88.2,0.09,0.03,0,3.5,10.9,0.2,0.2,98,42,0.8,-0.01,0.67,1.2
2009,7,9,5.9,75.2,0.24,0.41,0,3.6,10.9,0.3,0.1,72,58,0.9,0.01,0.7,1.9
2009,7,10,8.7,65.4,0.39,1.05,0,4.9,10.8,1.2,1.1,117,19,2.4,0.13,0.74,2.6
2009,7,11,11,54.4,0.6,1.46,0,6.9,10.8,1.2,1.1,126,24,3,0.22,0.71,2.2
2009,7,12,13.4,44.7,0.85,1.92,0,9.4,10.7,0.6,0.4,67,48,1.9,0.31,0.68,1.5
2009,7,13,14.4,39.2,1,2.08,0,11.5,10.7,0.8,0.4,102,57,2.2,0.36,0.64,0.7
2009,7,14,15.8,33.8,1.19,1.98,0,12.6,10.6,0.8,0.1,298,75,2.5,0.35,0.61,-0.1
2009,7,15,16.6,30.7,1.31,1.63,0,13.4,10.6,0.7,0.2,232,64,2,0.28,0.58,-0.7
2009,7,16,16.7,30.6,1.32,1.05,0,13.1,10.6,0.7,0.4,193,54,2.3,0.17,0.58,-0.7
2009,7,17,16.4,30.9,1.29,0.51,0,12.2,10.6,0.7,0.6,194,31,1.9,0.05,0.58,-0.8
2009,7,18,14.1,40.7,0.96,0.07,0,11,10.6,0.4,0.4,226,23,1.4,0.03,0.65,0.9
2009,7,19,10.4,55,0.57,0,0,9.7,10.6,0.2,0.2,208,0,0.2,0,0.69,1.7
2009,7,20,8.9,62.4,0.43,0,0,8.8,10.6,0.2,0.1,302,64,1.8,0,0.71,2.1
2009,7,21,8.1,69.9,0.32,0,0,8,10.7,0.2,0.2,12,35,0.7,-0.01,0.75,2.9
2009,7,22,7.5,72.5,0.29,0,0,7.3,10.7,0.2,0.2,350,21,0.7,-0.01,0.75,2.9
2009,7,23,6.1,79,0.2,0,0,6.7,10.7,0.2,0.1,164,66,1.3,-0.01,0.74,2.7
2009,7,24,5.3,83.4,0.15,0,0,6.2,10.8,0.2,0.1,124,57,0.4,-0.02,0.74,2.7
2009,8,1,4.7,86,0.12,0,0,5.8,10.8,0.2,0.2,355,37,0.8,-0.02,0.74,2.6
2009,8,2,4.1,88.3,0.1,0,0,5.4,10.8,0.2,0.2,359,8,0.7,-0.02,0.73,2.4
2009,8,3,3.3,91.8,0.06,0,0,5.1,10.8,0.2,0.1,13,55,0.8,-0.02,0.71,2.1
2009,8,4,3.3,91.8,0.06,0,0,4.8,10.8,0.2,0.2,290,38,0.3,-0.02,0.71,2.1
2009,8,5,2.5,94.2,0.04,0,0,4.5,10.8,0.2,0.2,359,27,0.8,-0.02,0.69,1.7
2009,8,6,2.5,96.1,0.03,0,0,4.2,10.8,0.2,0.2,11,1,0.8,-0.02,0.7,1.9
2009,8,7,2.7,95.3,0.04,0,0,3.9,10.7,0.2,0.2,7,3,0.9,-0.02,0.7,2
2009,8,8,3.1,95.7,0.03,0.02,0,3.7,10.7,0.2,0.2,18,34,1,-0.02,0.73,2.4
2009,8,9,6.5,80.9,0.19,0.41,0,3.8,10.7,0.8,0.7,95,30,2.3,0.01,0.78,3.4
2009,8,10,9.2,70.9,0.34,1.06,0,5.2,10.6,1.4,1.3,100,18,2.6,0.13,0.82,4.2
2009,8,11,12.2,57.1,0.61,1.59,0,7.2,10.6,1.8,1.7,102,16,3.2,0.25,0.81,4
2009,8,12,14.3,48.8,0.83,1.94,0,9.8,10.6,1.6,1.5,92,20,3.2,0.34,0.79,3.7
2009,8,13,16.1,42.7,1.05,2.08,0,12.1,10.5,1.3,1,97,36,3.2,0.38,0.78,3.3
2009,8,14,17.6,35.9,1.29,1.63,0,13.1,10.5,0.7,0.4,121,46,2.1,0.29,0.72,2.3
2009,8,15,18.5,33.4,1.42,1.42,0,13.4,10.4,0.5,0.3,158,55,1.9,0.24,0.71,2.1
2009,8,16,18.3,34.3,1.38,0.7,0,13.1,10.4,0.6,0.6,228,25,2,0.09,0.72,2.3
2009,8,17,17.7,36,1.29,0.47,0,12.5,10.4,0.9,0.8,225,22,2.6,0.05,0.73,2.5
2009,8,18,14.9,45.8,0.93,0.04,0,11.3,10.4,0.3,0.3,218,12,1.5,0.02,0.77,3.2
2009,8,19,11.1,59.7,0.53,0,0,10.1,10.5,0.2,0.2,218,1,0.2,0,0.79,3.6
2009,8,20,9.8,66.6,0.41,0,0,9.3,10.5,0.2,0.2,218,1,0.2,0,0.81,3.9
2009,8,21,8.6,77.3,0.25,0,0,8.5,10.6,0.2,0.2,218,1,0.2,-0.01,0.86,4.8
2009,8,22,7.6,83.4,0.17,0,0,7.9,10.6,0.2,0.1,87,46,0.2,-0.02,0.87,4.9
2009,8,23,6.8,87.5,0.12,0,0,7.3,10.6,0.2,0.2,358,25,0.6,-0.02,0.86,4.8
2009,8,24,5.5,92.5,0.07,0,0,6.7,10.6,0.2,0.2,360,8,0.6,-0.02,0.84,4.4
2009,9,1,5.7,91,0.08,0,0,6.2,10.7,0.2,0.2,7,0,0.2,-0.02,0.83,4.3
2009,9,2,5.9,89.1,0.1,0,0,5.9,10.7,0.2,0.2,346,29,0.6,-0.02,0.82,4.2
2009,9,3,5.3,91,0.08,0,0,5.6,10.7,0.2,0.1,319,45,0.8,-0.02,0.81,4
2009,9,4,5.3,93,0.06,0,0,5.3,10.7,0.2,0.1,4,55,0.9,-0.02,0.83,4.3
2009,9,5,5.1,91.4,0.08,0,0,5,10.7,0.5,0.5,343,12,1.5,-0.02,0.8,3.8
2009,9,6,3.8,94.6,0.04,0,0,4.7,10.7,0.2,0.2,140,34,0.7,-0.02,0.76,3
2009,9,7,3.8,96.5,0.03,0,0,4.5,10.6,0.4,0.3,358,43,1.2,-0.02,0.78,3.3
2009,9,8,4.1,95.6,0.04,0.02,0,4.3,10.6,0.3,0.2,344,33,1.2,-0.02,0.78,3.4
2009,9,9,6.8,86.2,0.14,0.38,0,4.4,10.6,0.3,0,31,77,1.2,0.01,0.85,4.7
2009,9,10,10.3,72.2,0.35,0.97,0,5.8,10.6,0.4,0.3,290,36,1.5,0.11,0.9,5.5
2009,9,11,13.4,59.7,0.62,1.54,0,8.2,10.6,0.6,0.4,200,42,2.2,0.23,0.91,5.6
2009,9,12,14.8,53,0.79,1.89,0,10.1,10.5,1,0.9,176,29,2.6,0.32,0.89,5.3
2009,9,13,16.6,46.9,1,2.06,0,12.2,10.5,1,0.8,198,38,2.9,0.37,0.88,5.2
2009,9,14,17.6,42,1.17,1.97,0,13.3,10.4,1.7,1.4,258,35,3.9,0.38,0.85,4.6
2009,9,15,18.5,38.3,1.31,1.68,0,14,10.4,2.1,1.8,256,28,4,0.33,0.81,4
2009,9,16,18.8,38,1.35,1.2,0,14.1,10.4,2,1.8,276,25,4.7,0.23,0.83,4.2
2009,9,17,19,33.7,1.46,0.52,0,13.3,10.4,2.1,2,245,20,4.2,0.09,0.74,2.7
2009,9,18,17.1,39,1.19,0.06,0,12.1,10.4,1,0.4,51,64,2.8,0.05,0.76,3
2009,9,19,16.1,26.9,1.34,0,0,11,10.5,2.4,2.3,1,14,5.7,0.07,0.49,-3
2009,9,20,15.1,23.7,1.31,0,0,10.1,10.5,2.2,2.2,3,13,5,0.07,0.41,-5.5
2009,9,21,13.4,29.3,1.08,0,0,9.4,10.6,1.5,1.4,15,11,2.7,0.04,0.45,-4.2
2009,9,22,12.2,31.6,0.97,0,0,8.6,10.6,0.4,0.3,45,34,1.5,0.02,0.45,-4.2
2009,9,23,12.3,25.9,1.06,0,0,7.9,10.6,0.7,0.5,49,42,2.8,0.03,0.37,-6.7
2009,9,24,12.8,21.9,1.15,0,0,7.5,10.7,1.4,1.4,17,18,4,0.05,0.32,-8.5
2009,10,1,11.1,25.4,0.99,0,0,6.8,10.7,0.7,0.6,358,30,2.5,0.03,0.33,-8
2009,10,2,9.4,30.2,0.82,0,0,6.3,10.7,0.9,0.7,356,35,3.4,0.02,0.35,-7.3
2009,10,3,11.3,25.2,1,0,0,6,10.7,2.1,2.1,15,15,4.1,0.05,0.34,-7.9
2009,10,4,9.6,29.6,0.84,0,0,5.7,10.7,1.3,1.3,11,13,3,0.03,0.35,-7.3
2009,10,5,8.6,32.5,0.76,0,0,5.3,10.7,1.3,1.2,10,8,1.8,0.03,0.36,-7
2009,10,6,6.8,40.8,0.59,0,0,4.9,10.7,0.5,0.1,230,68,1.8,0.01,0.4,-5.6
2009,10,7,6.2,43.4,0.54,0,0,4.6,10.7,0.7,0.4,329,55,2,0.01,0.41,-5.3
2009,10,8,4.8,50.2,0.43,0.02,0,4.2,10.7,0.5,0.1,74,70,1.6,0.01,0.43,-4.7
2009,10,9,7.7,40.4,0.64,0.44,0,4.3,10.7,1.5,1.3,316,28,2.8,0.04,0.42,-5.1
2009,10,10,11.1,30.1,0.93,1.12,0,5.6,10.6,1.4,1.1,319,39,3.1,0.17,0.4,-5.7
2009,10,11,13.5,26.7,1.14,1.67,0,7.6,10.6,0.9,0.5,199,53,3,0.28,0.41,-5.2
2009,10,12,15.1,24.2,1.3,2.03,0,10.1,10.6,0.8,0.5,169,46,2.5,0.36,0.41,-5.2
2009,10,13,16.6,19.8,1.52,2.17,0,12.4,10.5,0.8,0.5,169,50,2.2,0.4,0.37,-6.6
2009,10,14,17.8,15.7,1.72,2.08,0,13.5,10.5,1,0.2,205,74,2.5,0.4,0.32,-8.6
2009,10,15,18.6,14.3,1.83,1.76,0,14.2,10.5,1.1,0.7,266,46,3.3,0.34,0.31,-9.1
2009,10,16,19.1,14.2,1.89,1.26,0,14.2,10.4,1.2,0.9,192,40,2.8,0.24,0.31,-8.8
2009,10,17,18,15.9,1.74,0.54,0,13.3,10.4,1.8,1.7,244,25,3.6,0.1,0.33,-8.2
2009,10,18,16,20.4,1.45,0.06,0,11.9,10.5,0.9,0.9,266,18,3,0.06,0.37,-6.7
2009,10,19,12.1,29.1,1,0,0,10.5,10.5,0.2,0.2,290,6,0.2,0.02,0.41,-5.4
2009,10,20,9.8,40.2,0.74,0,0,9.4,10.5,0.3,0.1,51,66,0.9,0.01,0.48,-3.2
